Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2012-11-20,4807.0400390625,4444.31884765625,5678,0.0,0.0009328317426731,8361.75,40195267.04663086,-2.995198292521176,0.9941212555149017,,,-3.5905713261000587,0.7984792851091367,,,-0.3319049887271814,0.9941212555149017,-0.3319049887271814,0.9941212555149017,-2.9838236668468707,0.9945998979096108,,,-3.204708488508489,0.6416611746148728,,,-0.3333306552128289,0.9945998979096108,-0.005249456975595052,0.9236356713570216,50.63995907017074,56.78239527384692,0.00936389301852633,0.0038278669778872253,-0.00145303573127198,0.030599111412398544,0.0226177266454002,0.025209912722535675,0.09314512605378855,0.16197403031504054,-0.36065714620258715,,,,,,,,,,,
2012-11-21,4750.080078125,4391.65673828125,3155,0.0,-0.0118492794889656,7866.9,37368404.96660156,-2.997768166267121,0.9941115555838459,,,-3.590415721841813,0.7987486757474609,,,-0.33161722336312116,0.9941115555838459,-0.33161722336312116,0.9941115555838459,-2.984475589826857,0.9948653222050808,,,-3.2117612736293792,0.6429150664505165,,,-0.3333467781060993,0.9948653222050808,-0.005255324294207161,0.9207950523972919,45.86378436849415,54.82760208482397,0.0017024629055621399,0.003663610094223499,-0.0014824919135050117,0.02408431738363662,0.02270790347679748,0.025217736072844953,0.01448875759341628,0.15391793490128935,-0.36542406120319126,,,,,,,,,,,
2012-11-23,4558.72021484375,4214.7353515625,4578,0.0,-0.0402856078495387,7066.75,32215336.07824707,-2.994676709573989,0.9943976891708624,,,-3.628278576390194,0.807842518841404,,,-0.33205510497736923,0.9943976891708624,-0.33205510497736923,0.9943976891708624,-2.983325717665512,0.994766587701455,,,-3.1956829000084808,0.6368644333116936,,,-0.33344216550376343,0.994766587701455,-0.005265463371104643,0.9176106632287149,33.485267985872916,48.890408093425464,-0.00514184071082717,0.0026007809817843205,-0.0019015676300548998,0.025419102758759624,0.023697905050743744,0.02497952485242208,-0.05304437382369187,0.10263165695690368,-0.42833062416346845,,,,,,,,,,,
2012-11-26,4601.60009765625,4254.3798828125,3938,0.0,0.0094061229449611,6705.7,30856949.774853516,-2.9928367177820507,0.9942944777890536,,,-3.6071351943096417,0.808938727569871,,,-0.33222476584887756,0.9942944777890536,-0.33222476584887756,0.9942944777890536,-2.9831696269593397,0.9947720138852177,,,-3.1956678719466356,0.6375874092243774,,,-0.33346143139006246,0.9947720138852177,-0.005279395878223609,0.9139117205389742,37.86911864124293,50.16025063812845,-0.00437405113809166,0.002736280640049877,-0.0019126507586738801,0.02576329747367209,0.023720691090466612,0.024973862593032928,-0.0457862908839618,0.10888349146717369,-0.4299080244205953,,,,,,,,,,,
2012-11-27,4682.8798828125,4329.52587890625,4184,0.0,0.0176633743548573,6545.85,30653429.280908205,-2.990009358464755,0.9941851114105406,,,-3.6249067004227284,0.8070355449741364,,,-0.33250234103649245,0.9941851114105406,-0.33250234103649245,0.9941851114105406,-2.9863860908986735,0.9947047503013176,,,-3.1745503617419315,0.6311131559101084,,,-0.33307975594072975,0.9947047503013176,-0.005302328430012732,0.9081666965913877,45.772822381295384,52.508692653385005,-0.0024882759591247096,0.0026574391349551705,-0.0020779096712112907,0.026695200958004373,0.02366402801210512,0.024703455691303042,-0.027770447886806826,0.10528703235670167,-0.4523203980076773,,,,,,,,,,,
2012-11-28,4572.16015625,4227.162109375,6448,0.0,-0.0236435119698186,6646.9,30390691.342578124,-2.9919495812916725,0.9942553369250706,,,-3.6086473712368234,0.8105577052371349,,,-0.3323101910346519,0.9942553369250706,-0.3323101910346519,0.9942553369250706,-2.9866503184736435,0.9947187770717144,,,-3.173831704846109,0.6322027352685511,,,-0.3330549850174886,0.9947187770717144,-0.005331661365594625,0.9021324183922441,38.075229830196385,49.19325183231741,-0.00592889281595541,0.001835542376828106,-0.0021943068670364062,0.02701292312365573,0.02396911441643399,0.02473579790055114,-0.06086495690801208,0.0675434010181799,-0.4682941194039987,,,,,,,,,,,
2012-11-29,4522.240234375,4181.00830078125,4852,0.0,-0.0109182356192752,6699.8,30298105.122265626,-2.990981859050943,0.9942472294903495,,,-3.607795074961355,0.8114105563540424,,,-0.33241499826610194,0.9942472294903495,-0.33241499826610194,0.9942472294903495,-2.991158660651547,0.9945820981735674,,,-3.152897014701453,0.6193951505044017,,,-0.33250730269083284,0.9945820981735674,-0.005346414122858253,0.8974273258322822,34.98085231832815,47.765468498590046,-0.01099073958700866,0.001945607207735582,-0.0019352000939674042,0.02174073420930194,0.02389788415619793,0.024295424839721767,-0.10658734436864037,0.07255626302327167,-0.43071219707932873,,,,,,,,,,,
2012-11-30,4524.7998046875,4183.37451171875,3772,0.0,0.0005659960948212,6571.15,29733138.236572266,-2.991074534358329,0.9942593870819142,,,-3.603369891676397,0.8101786027865538,,,-0.33240876335942704,0.9942593870819142,-0.33240876335942704,0.9942593870819142,-2.991315400379536,0.9945825190847266,,,-3.151727999099943,0.6193592566884396,,,-0.33249002059713845,0.9945825190847266,-0.00536174409250459,0.8925733280441233,35.29541397441914,47.8469612275073,-0.01173070706816209,0.0016988694782441392,-0.0018869156046601272,0.02114151481414579,0.023856332666705317,0.024288227112844098,-0.11314606289943785,0.06156154006090908,-0.4237039715326818,,,,,,,,,,,
2012-12-03,4584.31982421875,4238.40380859375,5111,0.0,0.0131541774444008,6586.3,30193705.658251952,-2.990611902318327,0.9941829962400887,,,-3.5565688824229045,0.8062326884531822,,,-0.3324346417097481,0.9941829962400887,-0.3324346417097481,0.9941829962400887,-2.984418188629068,0.9940484663904772,,,-3.024836333973898,0.5912591344892513,,,-0.3330794826870792,0.9940484663904772,-0.005360945166159642,0.889552081136308,42.80269796077997,49.76073133113839,-0.009461949980278678,0.002383864886921387,-0.0013469330108161245,0.022572425509632378,0.023759893422186838,0.023068649746955112,-0.09283183784251237,0.09258694205104567,-0.33429369638285156,,,,,,,,,,,
2012-12-04,4598.39990234375,4251.4208984375,4305,0.0,0.0030713559840689,6512.25,29945929.764038086,-2.9924630962310297,0.9941217787464987,,,-3.538320295708649,0.8059171580416933,,,-0.3322085341665852,0.9941217787464987,-0.3322085341665852,0.9941217787464987,-2.984392889616877,0.9940486211438755,,,-3.044709381890371,0.5957075639486,,,-0.3330823580910922,0.9940486211438755,-0.005360200382900699,0.8862767286186513,44.577392152892195,50.214510160755104,-0.00419027763618157,0.0023262504423405723,-0.001339170753646639,0.017795445627560875,0.023755108247333293,0.023069810609601386,-0.04251069299688892,0.0899575314000749,-0.33299296639525133,,,,,,,,,,,
2012-12-05,4512.0,4171.54052734375,7983,0.0,-0.0187891232121227,6602.1,29788675.200000003,-2.991126578415566,0.9941189766097946,,,-3.568135585891787,0.818325383630759,,,-0.3323560372815796,0.9941189766097946,-0.3323560372815796,0.9941189766097946,-2.9838682642574317,0.9940529214544653,,,-3.050659587749075,0.5963422420503781,,,-0.3331423620009743,0.9940529214544653,-0.005360421925827502,0.8833295569033398,36.47522894339353,47.452907242240656,-0.006162473131661151,0.001951126898526408,-0.0014210983738430934,0.018251591886340724,0.02396528442610915,0.023095061884647883,-0.06137665521089364,0.07273278591770738,-0.34673831360120577,,,,,,,,,,,
2012-12-06,4459.52001953125,4123.02099609375,4002,0.0,-0.0116312013450243,6253.15,27886047.610131834,-2.991315314299977,0.9942028458369809,,,-3.574946854088036,0.8186865718589564,,,-0.3323631049806782,0.9942028458369809,-0.3323631049806782,0.9942028458369809,-2.984293070642599,0.9940467096179905,,,-3.0591092423757207,0.6006435230603872,,,-0.33309285853883935,0.9940467096179905,-0.00536188587887605,0.8810326097957741,32.31329844166766,45.84488303008214,-0.00614066531726702,0.002152412699004318,-0.0013819467798848958,0.018244170829757336,0.023810689959488648,0.023069240542764255,-0.06116950742195548,0.08198755674213953,-0.340151502727039,,,,,,,,,,,
2012-12-07,4370.56005859375,4040.7734375,5831,0.0,-0.0199483264001247,6198.9,27092664.747216795,-2.992399807978687,0.9936080577186852,,,-3.5587795940613636,0.7972896775459214,,,-0.3320438850014044,0.9936080577186852,-0.3320438850014044,0.9936080577186852,-2.984437203344667,0.9940573467411125,,,-3.074684477309577,0.6015172239501163,,,-0.33308033609387794,0.9940573467411125,-0.005364230763487293,0.8792836428929778,26.36411117059586,43.23707123748215,-0.00410693717232562,0.0018881888973002155,-0.001413006802358922,0.01482888257481915,0.023996617751137306,0.023089017967807744,-0.04127477611750063,0.0698730840753754,-0.34537959053583556,,,,,,,,,,,
2012-12-10,4356.47998046875,4027.7548828125,2555,0.0,-0.0032215729646168,5856.35,25513071.533618167,-2.9914961178471073,0.9935877049819873,,,-3.580428677158443,0.8042486965564064,,,-0.33213738739432414,0.9935877049819873,-0.33213738739432414,0.9935877049819873,-2.985513115820248,0.9941203098139919,,,-3.0754601869178453,0.6025048780088453,,,-0.3329813908859238,0.9941203098139919,-0.005369254496213397,0.8780009367946672,25.497293604154937,42.83216433888182,-0.00536970676328341,0.001669740248415644,-0.001371014217198565,0.014068471572232339,0.02400046988905755,0.023076012241469872,-0.05326845270894964,0.06011525720898181,-0.3383553507767737,,,,,,,,,,,
2012-12-11,4277.1201171875,3954.384033203125,5288,0.0,-0.0182165104940321,5974.8,25554937.276171874,-2.9915111379270125,0.9936557664228692,,,-3.5882131746919623,0.8044199482887598,,,-0.3321584712906814,0.9936557664228692,-0.3321584712906814,0.9936557664228692,-2.9876438024519785,0.9940294483746228,,,-3.131776299683544,0.6336037426596286,,,-0.3327135073996501,0.9940294483746228,-0.005373957869627006,0.875729010389927,20.964707927700807,40.58296559089804,-0.008957695248172349,0.000650137904764725,-0.0016423319490410165,0.011958622914184636,0.02391173649328168,0.022868785606671826,-0.08664748526099375,0.015807887232935025,-0.38143279095946414,,,,,,,,,,,
2012-12-12,4279.68017578125,3956.75048828125,4013,0.0,0.0005985472756451,5832.0,24959094.78515625,-2.9903156968164297,0.9935820784139658,,,-3.574099001061324,0.8048247464323771,,,-0.3322666163548464,0.9935820784139658,-0.3322666163548464,0.9935820784139658,-2.987593987289659,0.9939262272430097,,,-3.1803105658366846,0.6606541687489067,,,-0.33268450514746833,0.9939262272430097,-0.00537882738447848,0.8744523962542596,21.489966181571127,40.68846142166705,-0.006533489323625979,-1.598547554036063e-05,-0.001456309319074056,0.011075291683036977,0.023500983156268872,0.02269424127488108,-0.06396975837973196,-0.011822010403576555,-0.35102870581879786,,,,,,,,,,,
2012-12-13,4347.52001953125,4019.470458984375,4127,0.0,0.0158516152991772,5588.5,24296115.62915039,-2.9935311948188117,0.9939707260614531,,,-3.57868962276395,0.8069306377852807,,,-0.3320395417231082,0.9939707260614531,-0.3320395417231082,0.9939707260614531,-2.9869212860235277,0.9938695853547952,,,-3.193108520889638,0.6574874178726952,,,-0.3327404675862518,0.9938695853547952,-0.005381540895438635,0.8718093769079391,34.871467439523784,43.48065594137139,-0.0038565042317807397,0.0002734720460914632,-0.0015459127019820723,0.012970749956284762,0.023622353707857542,0.022580415449966067,-0.038635765856852466,0.00014726349381799508,-0.3651401840637778,,,,,,,,,,,
2012-12-14,4380.7998046875,4050.240234375,3228,0.0,0.0076548894557679,5146.45,22545567.154833984,-2.9878728321884664,0.9935153156584249,,,-3.5027073676935414,0.7970372693456692,,,-0.33251593071674995,0.9935153156584249,-0.33251593071674995,0.9935153156584249,-2.986980073077064,0.9938562443075587,,,-3.1887009103514314,0.6574982980020903,,,-0.33272945248802116,0.9938562443075586,-0.0053831921223732645,0.868282806769941,40.660014583415986,44.81873900883671,-0.0031476148956860696,0.00046274119166932984,-0.0015852586477486795,0.013425066208977243,0.023649523097513777,0.0225555983777976,-0.031824612406237796,0.008100079676046201,-0.3713262428825659,,,,,,,,,,,
2012-12-17,4280.31982421875,3957.342041015625,4692,0.0,-0.0229364465276946,4850.6,20762119.33935547,-2.9866958305467084,0.9936963605195286,,,-3.5228727686464554,0.8271398219492339,,,-0.33270758620828467,0.9936963605195286,-0.33270758620828467,0.9936963605195286,-2.9868423728065823,0.9938307659236144,,,-3.1730040391654457,0.6584781077729952,,,-0.33273626187034594,0.9938307659236144,-0.005387348330867181,0.864071434326423,30.965565824465806,41.68975306695621,-0.006756677292895609,0.0004075538626795656,-0.0017943619372603264,0.013406829662650594,0.023702562212288565,0.022508076514640946,-0.06631299989018702,0.0057142444123001734,-0.40349629312280055,,,,,,,,,,,
2012-12-18,4171.52001953125,3856.752197265625,4456,0.0,-0.0254186157006055,4609.8,19229872.986035157,-2.9846444596820945,0.9941690266936047,,,-3.5432166066522193,0.8328665859436664,,,-0.3330946248785397,0.9941690266936047,-0.3330946248785397,0.9941690266936047,-2.987189346069063,0.9938670971205099,,,-3.1787452467486705,0.6592307968381902,,,-0.3327097756385524,0.9938670971205099,-0.005396630758642254,0.8605881317258148,23.797749835480992,38.62398738795005,-0.00960567446136305,0.0004647183918706941,-0.0018499262991053648,0.014095695137998816,0.02363562597606627,0.022549170212707498,-0.09283226597906902,0.008197970097258533,-0.41194512397422356,,,,,,,,,,,
2012-12-19,4260.47998046875,3938.99951171875,5627,0.0,0.0213255505237863,4607.25,19629096.39001465,-2.9861714580543492,0.9943154777406721,,,-3.380103750169519,0.8153257982812928,,,-0.33297333783658095,0.9943154777406721,-0.33297333783658095,0.9943154777406721,-2.9915363773172623,0.9946904530168731,,,-3.1461609608186456,0.6576734061673823,,,-0.3325015401981805,0.9946904530168731,-0.005393984406089913,0.8556382027521039,37.58064262786618,42.268806171484265,-0.00559420708777215,0.0010534923972746657,-0.0017824860073913048,0.01666561275348097,0.02384401102006474,0.022593100179913735,-0.05574468517979836,0.03321433151501196,-0.4019942519105184,,,,,,,,,,,
2012-12-20,4202.240234375,3885.154296875,4328,0.0,-0.0136697617077741,4665.9,19607232.70957031,-2.98685327144484,0.994345843184301,,,-3.3891515118095574,0.8162963419096781,,,-0.332907495888915,0.994345843184301,-0.332907495888915,0.994345843184301,-2.991196455716768,0.9946759639061994,,,-3.146056752443864,0.6602676064364488,,,-0.3325344819813418,0.9946759639061994,-0.005393590945137414,0.8496134730269649,33.01912071611847,40.61099490144271,-0.00579806312404713,0.0007058503253540703,-0.0019251364401862842,0.016759864577695297,0.023952032690056753,0.022554030511573175,-0.05769225926320498,0.018142438162447982,-0.4230228303926644,,,,,,,,,,,
2012-12-21,4312.9599609375,3987.51953125,8308,0.0,0.0263477860348855,4852.4,20928206.914453123,-2.972339880599758,0.9937372778992507,,,-3.4037164873805756,0.8200170243987328,,,-0.33432827934157683,0.9937372778992507,-0.33432827934157683,0.9937372778992507,-2.988605953902158,0.9942301277188884,,,-3.155383723101466,0.7015411945272172,,,-0.3326735417965508,0.9942301277188884,-0.005385887110428795,0.8455856531067744,47.22649504596882,44.923008723266214,-0.0011684518805461098,0.00022927703941893468,-0.0014858254833124997,0.018698871655415172,0.02320902378729277,0.022013687266199573,-0.013179111345922867,-0.001333787237814521,-0.3532629427703138,,,,,,,,,,,
2012-12-24,4366.72021484375,4037.224365234375,1550,0.0,0.0124648163658269,4733.0,20667686.77685547,-2.967786188756509,0.9938100137411211,,,-3.4141344437115086,0.8223297917797114,,,-0.334865772172603,0.9938100137411211,-0.334865772172603,0.9938100137411211,-2.9858429595130174,0.9939702383052168,,,-3.31381246438104,0.7357894329129955,,,-0.332894345678291,0.9939702383052168,-0.005375112954358618,0.8406608762086953,52.88736839740124,46.88901131557199,0.00040018705249826017,0.0005437013688979704,-0.0014241753610843605,0.01915978028910295,0.023284887244893127,0.02203097773669151,0.002350575331669047,0.011864200624902121,-0.34318439390708955,,,,,,,,,,,
2012-12-26,4392.31982421875,4060.8916015625,2927,0.0,0.0058624340730555,4670.15,20512792.427075192,-2.9682122915322657,0.9935945216629576,,,-3.401412854266199,0.8206299269369773,,,-0.3347451004422776,0.9935945216629576,-0.3347451004422776,0.9935945216629576,-2.9863339116607244,0.9939059396564602,,,-3.3022322492527794,0.7358067381711013,,,-0.33281808701148974,0.9939059396564602,-0.005365975329710678,0.8361106069595238,55.53699760308743,47.820284107579,0.00280808150920702,-0.0006020001500064082,-0.0013306231993238037,0.018040540101450495,0.021722834150171157,0.022011580778166596,0.02693394243671654,-0.0343323828884714,-0.3274206523162173,,,,,,,,,,,
2012-12-27,4412.7998046875,4079.826904296875,5488,0.0,0.0046626796973721,4622.15,20396622.617236327,-2.9685969213262315,0.9935050817385875,,,-3.3963080484774246,0.8182562245515488,,,-0.33467160010889907,0.9935050817385875,-0.33467160010889907,0.9935050817385875,-2.985837274532859,0.9938761490845608,,,-3.3006570591571505,0.7343123721675268,,,-0.3328634676650476,0.9938761490845608,-0.005357790033515638,0.8321756809851287,57.75453436974655,48.577691598678285,0.0032144947513797206,-0.0006115896110358344,-0.0012001197139221175,0.018031008969256027,0.021720360017724757,0.02194889892827249,0.031105041367244013,-0.034719352461684005,-0.30465919320463797,,,,,,,,,,,
2012-12-28,4568.31982421875,4223.6103515625,4809,0.0,0.035242935645086,4620.0,21105637.587890625,-2.9701998588607963,0.9937983293734803,,,-3.405771580638325,0.8253024032326773,,,-0.3345897167184769,0.9937983293734803,-0.3345897167184769,0.9937983293734803,-2.9864058483694635,0.9939539567475454,,,-3.3204351099375273,0.7407733722244008,,,-0.33282614862619286,0.9939539567475454,-0.005350429656910549,0.8268730086179618,70.70052805078683,53.91182046042004,0.005153626785970601,0.00039419123701130377,-0.001060266794695586,0.02042486893718545,0.022385200685866795,0.022068529843623463,0.05078753029211036,0.00634424004379075,-0.2801533418993468,,,,,,,,,,,
2012-12-31,4382.080078125,4051.42431640625,9505,0.0,-0.0407676680398793,4906.65,21501333.21533203,-2.990768488254934,0.9931408244724377,,,-3.3779848014567215,0.8336773748405025,,,-0.33206877375250543,0.9931408244724377,-0.33206877375250543,0.9931408244724377,-2.9933478570549212,0.9938025065782914,,,-3.3106367204875724,0.7421756796439714,,,-0.33200368084051207,0.9938025065782914,-0.005335117653606769,0.8209214835246509,49.50524017185503,47.691303290777086,0.000311371036405881,-0.0005898948872775249,-0.001346901388969887,0.024994692850034757,0.023268623052943162,0.022113448139846545,0.00029224650624981585,-0.03522615128926765,-0.33056314002848264,,,,,,,,,,,
2013-01-02,4082.56005859375,3774.504638671875,9305,0.0,-0.0683511059111928,5116.35,20887806.155786134,-2.959895227212062,0.9934036806962718,,,-3.3693780694337296,0.856512213287093,,,-0.3356212313068845,0.9934036806962718,-0.3356212313068845,0.9934036806962718,-2.9865446059206278,0.9938415936906695,,,-3.3063253938070605,0.7515703115569085,,,-0.3327730621268624,0.9938415936906695,-0.005334927512727308,0.8188860089290507,31.683500535184006,39.91427730758717,-0.004230094901943938,-0.002304529547890565,-0.001503294048739707,0.03264359325673792,0.025494424389290088,0.022446231807086693,-0.046202100251024,-0.1044504013866796,-0.3577325703631513,,,,,,,,,,,
2013-01-03,4097.919921875,3788.705322265625,3498,0.0,0.003762311652689,5076.0,20801041.5234375,-2.961412379842683,0.9933536894268407,,,-3.3593769861270766,0.8567555532630564,,,-0.3354324092748004,0.9933536894268407,-0.3354324092748004,0.9933536894268407,-2.9869193857405496,0.9938244115964701,,,-3.303354315016616,0.7516036252844938,,,-0.3327255554136997,0.9938244115964701,-0.005331826170706531,0.8159000669365628,33.12388439732114,40.43727492684537,-0.0013120021666144885,-0.001469544051256977,-0.0015490945338796005,0.03183326374020581,0.025092496650968833,0.02242356433603308,-0.01764347223833307,-0.07202900319859606,-0.36503370582494155,,,,,,,,,,,
2013-01-04,4062.719970703125,3756.162109375,3459,0.0,-0.0085897118154932,4849.8,19703379.313916016,-2.9607098476923936,0.9933253436420431,,,-3.3414591083706435,0.8565435045991965,,,-0.33550242838428124,0.9933253436420431,-0.33550242838428124,0.9933253436420431,-2.9866053496880003,0.9937215490773066,,,-3.3013361451117316,0.763689554768159,,,-0.33272609961042177,0.9937215490773066,-0.005335103735733134,0.8149312292358312,31.35630464605686,39.60770666190843,-0.004303528400542439,-0.002377995062573877,-0.0014084580850584124,0.03086030189421972,0.02462788750775475,0.022266658667217006,-0.04641730759731599,-0.10641893687868198,-0.34149379110543987,,,,,,,,,,,
2013-01-07,4106.240234375,3796.39794921875,3177,0.0,0.0107121002642824,4808.55,19745061.479003906,-2.9603423950203354,0.9934035539271309,,,-3.360618766932143,0.8616151404515822,,,-0.33557049198030936,0.9934035539271309,-0.33557049198030936,0.9934035539271309,-2.9865705198195935,0.9937469928874058,,,-3.3106390927417517,0.7671928577434648,,,-0.3327384993231083,0.9937469928874058,-0.005336745603867249,0.8137675805603739,36.262334185928204,41.17436968902156,-0.0018653422033367885,-0.002029101622773694,-0.0013396045216571184,0.031000930730711588,0.024708861022055276,0.022277244463611356,-0.022844957604923333,-0.0932730112333019,-0.32999162248520186,,,,,,,,,,,
2013-01-08,4147.83984375,3834.858642578125,2847,0.0,0.0101308269854143,4659.35,19326237.575976565,-2.958820112412137,0.9933792828321808,,,-3.3542819799076287,0.8597269300885289,,,-0.3357349365934762,0.9933792828321808,-0.3357349365934762,0.9933792828321808,-2.986733856510972,0.9937668490703226,,,-3.311822801837667,0.7671052149771638,,,-0.33272695084764525,0.9937668490703226,-0.005335465477515726,0.8121145975747031,40.9674023750099,42.667112275289995,-0.0034870381082839088,-0.001098100684876127,-0.001294429964230638,0.02976042833038333,0.024403729637103643,0.022288959794031334,-0.038284639477990434,-0.056760319863841224,-0.3223546845232578,,,,,,,,,,,
2013-01-09,4090.8798828125,3782.197265625,3445,0.0,-0.0137324397959405,4703.85,19242885.33676758,-2.9583949286663325,0.9934028457359277,,,-3.3550663802214165,0.8601658783239619,,,-0.3357911535441185,0.9934028457359277,-0.3357911535441185,0.9934028457359277,-2.9858054201461974,0.9937848539152699,,,-3.3200691244436595,0.7712108219900773,,,-0.3328364424586688,0.9937848539152699,-0.0053378317162332415,0.8105608010299433,36.646010165201204,41.1652876624949,-0.006106763724460649,-0.002967087861938432,-0.001395394448100929,0.029350420820773868,0.022137148846800035,0.02228744077398792,-0.06316876705166241,-0.12629859254571896,-0.33939647832013287,,,,,,,,,,,
2013-01-10,4017.919921875,3714.7421875,2923,0.0,-0.0178347844540817,4585.6,18424573.59375,-2.9571795240610066,0.9934382621141374,,,-3.352124693950189,0.861241784904576,,,-0.33594114054661406,0.9934382621141374,-0.33594114054661406,0.9934382621141374,-2.9852628774188923,0.9938161607846796,,,-3.3201342037326875,0.7720324743998719,,,-0.3329074194108999,0.9938161607846796,-0.005344632498862834,0.8096957783589352,31.65598447876186,39.30459967765341,-0.00847648557717437,-0.004062140546901196,-0.0014448413484170635,0.029233074455210093,0.021693056504243777,0.022310114268305085,-0.08523967227508156,-0.16538157723377345,-0.3476724836573276,,,,,,,,,,,
2013-01-11,3995.52001953125,3694.03271484375,3395,0.0,-0.0055749996961853,4554.7,18198395.032958984,-2.953894390061312,0.9933871471431794,,,-3.375269825492134,0.8595717958678055,,,-0.3362974487122983,0.9933871471431794,-0.3362974487122983,0.9933871471431794,-2.985463436688497,0.9937931188312435,,,-3.3206989128220585,0.7714334709448855,,,-0.3328773371056822,0.9937931188312435,-0.005354019114900963,0.8095875959463799,30.18381265356111,38.74011246660953,-0.009500253516530107,-0.0042360269019914645,-0.0013976930826848282,0.028899161324247448,0.02167477300232655,0.022288686325965507,-0.0945612317859954,-0.1714664688862957,-0.33978424368622406,,,,,,,,,,,
2013-01-14,3982.080078125,3681.606689453125,2272,0.0,-0.0033637527382046,4461.95,17767842.204589844,-2.9530656664385972,0.9932046892396207,,,-3.3509828386852987,0.8619491648686951,,,-0.3363300384841892,0.9932046892396207,-0.3363300384841892,0.9932046892396207,-2.9852895979842553,0.9938077574074289,,,-3.320535155574798,0.7714185319162344,,,-0.3329016247128838,0.9938077574074289,-0.005365484251437856,0.8094866922347349,29.23219573312838,38.39273604089905,-0.013360922354859167,-0.004287678694929379,-0.0014244702428154077,0.02450194947768146,0.021669932159341723,0.022286971996147775,-0.1283272118965545,-0.173266018408068,-0.34422425145610236,,,,,,,,,,,
2013-01-15,3963.52001953125,3664.447021484375,3098,0.0,-0.0046608953686559,4455.45,17659265.271020506,-2.9528144586732985,0.9932204818797332,,,-3.3564554594805722,0.8626288723172907,,,-0.3363639997638045,0.9932204818797332,-0.3363639997638045,0.9932204818797332,-2.985226769269065,0.9938097932340202,,,-3.3226475679205,0.7716312022400633,,,-0.33290931310968924,0.9938097932340202,-0.005378395960718626,0.8096795752777086,27.819136207539223,37.899960112742136,-0.009750245087736828,-0.004654906122718529,-0.0014161985723512528,0.022601132250658615,0.021538953423820784,0.02228537607491874,-0.09551629617248869,-0.18588141772544953,-0.3428480294036095,,,,,,,,,,,
2013-01-16,3984.0,3683.381591796875,2414,0.0,0.0051671192192368,4341.55,17296735.2,-2.9534158629720784,0.9931690856068962,,,-3.3657148784295186,0.8651722685509282,,,-0.3362781036218388,0.9931690856068962,-0.3362781036218388,0.9931690856068962,-2.985297381823055,0.9937936673499036,,,-3.32559398371742,0.7717842629633,,,-0.332896036890977,0.9937936673499036,-0.005389665472120333,0.8093154394925292,32.047766713177346,38.80991729258751,-0.0023984225746938688,-0.005477123095861875,-0.0014310649836375949,0.009691201835169368,0.020435315726572423,0.022279706640566607,-0.02414172900807232,-0.2129219511649273,-0.3452881909845722,,,,,,,,,,,
2013-01-17,3899.52001953125,3605.276123046875,5102,0.0,-0.0212048143746862,4373.85,17055915.63742676,-2.9530156727457277,0.9931789090090444,,,-3.38801115914959,0.8651728737984552,,,-0.3363270023167851,0.9931789090090444,-0.3363270023167851,0.9931789090090444,-2.9857331074388327,0.9938343454630425,,,-3.3347947606866333,0.7729318484388755,,,-0.3328610795743751,0.9938343454630425,-0.005410072647033904,0.8100399305507698,24.99952895747946,36.493794076668046,-0.004895135177431389,-0.006171658459696201,-0.0014768140771126478,0.011048702916318574,0.02046298199152271,0.022308522249140886,-0.04841478265221255,-0.23569995769954422,-0.3529099624526202,,,,,,,,,,,
2013-01-18,3865.60009765625,3573.915283203125,3316,0.0,-0.0086984864047645,4258.3,16460884.89584961,-2.956205362280906,0.9928590082923369,,,-3.368372009691134,0.8637709799276709,,,-0.33585589856527837,0.9928590082923369,-0.33585589856527837,0.9928590082923369,-2.9860937672852668,0.9937569049617322,,,-3.330224501998161,0.7724302315586051,,,-0.33279494296161455,0.9937569049617322,-0.005433296724278678,0.811794410276745,22.664575674537737,35.59814748371111,-0.004906012636358518,-0.006151779720894562,-0.0014152439010469242,0.01105279716246031,0.020460041909170494,0.02226689083199347,-0.048519187753115034,-0.235055696223324,-0.3426207734934167,,,,,,,,,,,
