Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2022-07-19,14.510000228881836,12.905637741088867,15314400,0.0,0.0852655462289171,8754425.0,127026708.75372887,1.3749940147992035,0.4329052088035755,1.4091592808072315,0.32550058703895346,1.9753677449396119,0.3148046917834504,1.5943321095065013,0.39306945418511674,-0.9320173913956946,0.4316316644202225,-0.5404801115392162,0.35111090955396707,1.339615947745836,0.3634412943245283,1.4289483593563368,0.337428557935077,1.8450002252268065,0.2124099421072353,1.5851661387119067,0.3132999176951614,-0.8059824988763873,0.36355004580131545,4.4343307629537145,0.8042527053575697,70.59535414961886,46.94750010205129,0.01506117701397679,-0.004686238758735726,-0.004930490179628883,0.049372538729134656,0.05035654658116637,0.04277558258150775,0.14885194753809694,-0.22281734496049788,,-0.0030756819499171474,1.8021890715614906,-0.06125754329023298,-0.3196002078770569,-0.26362954745961287,0.43732530382150536,1.297265447506332,0.6613031491654097,-0.5232156244058339,-0.3549218673802098,0.37772519467954335
2022-07-20,14.640000343322754,13.02126407623291,13783100,0.0,0.0089593461330315,8818500.0,129102843.0275917,1.3740571258831513,0.4305210480606274,1.4093319923354424,0.32086267031770144,1.9710835945103637,0.30990493875233316,1.5992674268731433,0.39103888234958895,-0.9281100476822783,0.42907433430045083,-0.5341529516283159,0.3479884788092029,1.3374790364609033,0.3635780017913164,1.4284715164662447,0.33702866925510544,1.8432974027827644,0.21193973679213896,1.5842025054844886,0.31364897473041464,-0.8076733570781727,0.36362657657762587,4.42784469056747,0.8053171887592344,71.71504382866843,47.541503325225634,0.01651134515214097,-0.003784267292384873,-0.00485621298009594,0.04891094625415861,0.05025099033962857,0.042672529749690956,0.1656050839343468,-0.19249856475427862,,-0.0030955592735950593,1.8003599549079439,-0.03559322428251136,-0.2418454710645581,-0.3419981662032422,0.43434047920242536,1.2959320838975303,0.6681970933383234,-0.5121692887135303,-0.36879542599004306,0.3780314650201224
2022-07-21,14.390000343322754,12.798904418945312,8760600,0.0,-0.0170765023317792,8766740.0,126153391.60982132,1.3665132506161435,0.4266424141424088,1.4075813953549794,0.32001441567619837,1.953898513009622,0.305879180699019,1.5887827752822672,0.3872975609576371,-0.9248140774249264,0.4252838421141143,-0.5325795329695129,0.34679143887206987,1.3302710522183216,0.3607295241455861,1.4278706050229477,0.3366265212914038,1.8325157709235258,0.21006004908515208,1.578628598711619,0.3118996554523932,-0.8056848839245023,0.3607710178848508,4.41632874442252,0.805782290540578,66.07045773834959,46.490432200734084,0.00708077070759512,-0.004834353558799413,-0.004921214519200638,0.044823913650992406,0.0500518444625542,0.042567610458570666,0.06356250017180942,-0.22717509695261628,,-0.003206925660959432,1.882317614995052,0.029485390895846408,-0.389246607380056,-0.4140425474832841,0.43251948451232725,1.2493181873060346,0.7002328138216795,-0.5564598862330229,-0.32241196548764384,0.3763727844109631
2022-07-22,13.979999542236328,12.434236526489258,7252400,0.0,-0.0284920633290098,8708430.0,121743847.4135971,1.3851981853557345,0.4359549666300394,1.4395322720626205,0.32797795592967605,1.971946925854539,0.3092889487835546,1.6126130220003683,0.3958498754584461,-0.9321995863640313,0.4342610600421377,-0.5339732862392673,0.35160974035634773,1.3306067647607227,0.3617646990436463,1.427805287576478,0.33604778264701907,1.8348252474388662,0.21031486151759404,1.5801489870115084,0.31292303267401833,-0.8077972265954584,0.36180636426308843,4.408187530078928,0.8067790026511045,57.42281398143347,44.78541111030613,0.00460111494174269,-0.00496289165581643,-0.005045928004966824,0.04615247745435464,0.05010678127446536,0.04248885450598832,0.03709198939016067,-0.2314458970981773,,-0.0032535157312087544,1.8467086955622223,0.1087193216388634,-0.497115705457431,-0.34889654780066226,0.4423597186589173,1.2550942615865728,0.6879286583749071,-0.5649653900359631,-0.30892987032659047,0.3772079324186952
2022-07-25,13.539999961853027,12.042886734008787,5558200,0.0,-0.0314735046345299,8586610.0,116262699.07244682,1.3873456757465272,0.4315119051829829,1.4223608662904554,0.3126579713141714,1.9946205618070683,0.30331298181505917,1.619765651626105,0.3899479538323146,-0.9206304915571908,0.4297535110975893,-0.5163046022512346,0.3446503579402712,1.3319733486793484,0.3618839832691473,1.4162445541435487,0.33110894958073767,1.8352917507173765,0.20999344195689007,1.5805885818630783,0.312461619110288,-0.8071926698589333,0.3618969064132418,4.399809568930191,0.8078432133135186,49.33773879696752,43.00806137177103,0.00753684847436067,-0.005515921100534628,-0.005185020513543472,0.04230092291880386,0.05027181177188598,0.04241965073783229,0.06951027843975877,-0.2494457164800411,,-0.003451945187597653,1.91763464210426,0.04581377927590581,-0.4727683992595281,-0.3994340223386699,0.4384676173659231,1.3063884856984587,0.6270628213598907,-0.5397162270295885,-0.3234455699656396,0.3758410330487588
2022-07-26,12.920000076293944,11.49144172668457,5246300,0.0,-0.045790242784774,8441650.0,109066118.64404677,1.3902018831589849,0.43334398429593934,1.4173629146061577,0.3081706057114938,1.9897836415035783,0.3000198517151824,1.623891859560936,0.3915322911500646,-0.9228376076099948,0.43164384052483196,-0.5149958911878039,0.3446477318934211,1.3361665324528413,0.36422849959103454,1.4166339732524988,0.3297028002997521,1.8379582217507988,0.2096154552984698,1.5866636018350213,0.31457889567681285,-0.8100271819156812,0.3642940769320817,4.3944846124917465,0.8093852254427002,40.064257040967966,40.62280593914316,0.008566039414717619,-0.0068437301604670235,-0.005397613300303842,0.04067502891478186,0.05058809647541823,0.04240976867274276,0.0811715717582473,-0.2908891019098925,,-0.0035622034476304847,1.9096364884303696,0.03315663803942976,-0.5058065041399767,-0.3548089618071391,0.4406549616939641,1.3152530702601415,0.5955928020226878,-0.5775925869766122,-0.2706197991658718,0.37761644452243537
2022-07-27,14.119999885559082,12.558758735656738,9390000,0.0,0.0928792416547223,8579810.0,121146916.21811867,1.4524977186358783,0.45447626327503277,1.480996898065287,0.30255209044522335,2.0709863402911544,0.30181729392758905,1.6903088068725307,0.40345986052461547,-0.9257249492936451,0.4523886581681912,-0.4968553521821531,0.34855999023415096,1.3604780719857437,0.37712229068588055,1.4346333817329189,0.3298251450657954,1.8814237072287634,0.2151678047088288,1.620763994554697,0.3244187741034271,-0.8232314322849155,0.3770095773963946,4.383425476984661,0.809796385461347,57.9228215716373,46.63733222057974,0.01643136877678125,-0.0048022023914866515,-0.004885754680746413,0.04870337570049488,0.05284574669934714,0.04288910864754128,0.16501650320830374,-0.230517733404638,,-0.0033537348457321923,2.2148032703154334,-0.002763157882877204,-0.4256132338694469,-0.691251569510733,0.4654097605557802,1.4380714615643555,0.496530816320324,-0.5691865819980191,-0.2952020694152458,0.3886009869383453
2022-07-28,14.789999961853027,13.154675483703612,7459400,0.0,0.0474504307170124,8567910.0,126719388.57316017,1.4647015280830615,0.45646335490694934,1.4975764041437405,0.30584153802072833,2.099222989382477,0.3110042994662049,1.7099222025613228,0.4114689448106046,-0.9229066875428183,0.4550951875261735,-0.4986516209778441,0.3536644776773409,1.3660660111566607,0.3778934502340614,1.441245730564385,0.3308701026482911,1.8981997715609555,0.21942080442495293,1.6303812446323669,0.32781767174039644,-0.8217898572664142,0.3779446830026514,4.373265629672324,0.8100685856470323,64.76211125571692,49.628557474470384,0.01597839105318893,-0.003516726537852382,-0.004614582735680306,0.0483558333724658,0.05345559067746321,0.042942835764275746,0.15999999700808054,-0.18869992686578563,,-0.003125143986178879,1.9380017171546182,-0.07029873214055625,-0.4482696713505108,-0.2495394655111072,0.4631468442629272,1.377992292217062,0.47549905178296675,-0.5595724905021452,-0.18891071047477648,0.38768678797861433
2022-07-29,14.829999923706056,13.190253257751465,9461900,0.0,0.0027045275156318,8560965.0,126959110.29685022,1.4724374670682085,0.4521128013009833,1.4995334644534297,0.3002812682562678,2.0976855119467697,0.3057665715394444,1.7221555439333416,0.40755535295451195,-0.9092946160150815,0.4506835741059987,-0.49113743906612023,0.3479450529323961,1.3611532613405408,0.3770106477541014,1.4386066151623882,0.3306006846169638,1.8972354663512994,0.2195013344431508,1.6275183677785081,0.327571562862925,-0.8228356682709544,0.3770463409090291,4.358966389390882,0.809599037248924,65.15658366651044,49.80493636995128,0.013503742773617012,-0.003008271482429063,-0.004576855363250862,0.04833668403305914,0.05340967286619794,0.042834663750404026,0.13206102991290414,-0.17104525267412618,,-0.003228745751726909,1.8798787626575573,-0.07026002989786623,-0.48267403097859596,-0.1456348224868053,0.4583268522142706,1.3605664074788566,0.47663150727083825,-0.5616790516503792,-0.17244062226879003,0.3866900834746574
2022-08-01,14.210000038146973,12.63880729675293,6753600,0.0,-0.041807140171862,8467630.0,120325022.62301445,1.5146623187486365,0.449919541314621,1.5398320824056968,0.29782192259703244,2.217484016212068,0.3077797123948749,1.7644747136449035,0.4044779703033843,-0.880114918192695,0.44794570904858877,-0.4730000907392253,0.3444073725264316,1.3611006891106474,0.3755192542063355,1.4416385091072257,0.3309204144325495,1.9017099770848778,0.21977966430591178,1.6290377082879421,0.3269390968608332,-0.8195934682351173,0.3755374478098171,4.342126160149269,0.8088619552197973,54.18719874456396,47.11967918955672,0.007261963899736018,-0.006319418396315772,-0.0047677799007309184,0.05125871507141772,0.05131140309457133,0.04280722857373333,0.0628272370813685,-0.2761079650707414,,-0.0034047195953068243,2.0267979067219626,-0.03519339907578774,-0.1404996751867889,-0.5308121509334146,0.4540576961211136,1.3422399769087237,0.4958916505877664,-0.5530075004571496,-0.17385891356789757,0.38534163222773976
2022-08-02,14.1899995803833,12.621017456054688,6166700,0.0,-0.0014074917459521,8269115.0,117338738.38014126,1.5196239265775862,0.44952997978280607,1.5418397005784927,0.29641903042280715,2.2109684162561973,0.30726037914191395,1.757490963428567,0.4014168867690846,-0.8765133340477042,0.4474197372966785,-0.4713580949454142,0.33745632980466744,1.3608975110002857,0.37542218231026725,1.4409323312039481,0.3306903879312779,1.8973664782535253,0.21915977121323849,1.6261440912871283,0.32622758822049724,-0.8194943193424196,0.3754228187497589,4.326457027374492,0.8082985730857863,53.84602723744445,47.033785539787644,-0.0014053398977509019,-0.00516427379116718,-0.004750635573410619,0.04331599895699688,0.05084985692395287,0.04269799999221666,-0.022053800375659627,-0.23914209808967557,,-0.0033865318908892186,2.049919543150048,0.006668281080268139,-0.27765989905258853,-0.5002664639574226,0.454832989492865,1.3470281767377428,0.4963301972272359,-0.5512341834836915,-0.18198196351685475,0.3853229191215791
2022-08-03,14.529999732971191,12.92342472076416,6352500,0.0,0.0239605470501858,8310995.0,120758755.1307249,1.5112616331448423,0.45316364641052365,1.5583286234277196,0.3006432389514361,2.22614500861271,0.31359529269144026,1.7652253941388698,0.40655001945226854,-0.8882450965332385,0.45103646505815576,-0.4774614221372734,0.34273941463631974,1.3573385672380551,0.3766196457343738,1.4423703700098423,0.33065715466289136,1.9011340809481627,0.2208087582103977,1.6281871845953304,0.32765455381975594,-0.8241791387544117,0.3766444878235251,4.306007344780013,0.8064971315454124,58.96954611466719,48.70287730019856,9.478019396452799e-05,-0.004798048396297787,-0.004604893529636017,0.043969660994859876,0.05100640041994346,0.04263803467775734,-0.007513702716662407,-0.2275385355922318,,-0.0033928371287571097,1.9046386752397118,0.06075408482854112,-0.40441179992031956,-0.2966431090134579,0.45755271547278975,1.34084086888186,0.4996415633485357,-0.5563129159364253,-0.1751234822083261,0.38672763849469627
2022-08-04,13.829999923706056,12.300823211669922,7663700,0.0,-0.0481761749572996,8241575.0,113980981.62121774,1.4849235407735097,0.43036677980618265,1.5438706180351014,0.28498060767157507,2.1837292993266635,0.29245326338987865,1.7395284060836256,0.3828012752894936,-0.8574824756723813,0.4277106999105309,-0.45135817511382104,0.3226093055748578,1.353704493343222,0.37277065624711747,1.4475605238794174,0.33190430948813665,1.9013877728249295,0.219703229011174,1.6249890783055883,0.32471064198426747,-0.8178096029685814,0.37264980548255644,4.2810327799262575,0.8039260991987349,46.55589510721608,45.596723047072814,-0.0030151870685875123,-0.005350179385700576,-0.004824950506543409,0.04635430340314946,0.05135458890784705,0.04264225286143274,-0.038915942060873454,-0.2459105884056083,,-0.0035722477389772103,1.963197441306981,0.15667846598503743,-0.3546532962657471,-0.5207995733782167,0.43579930167321534,1.312026849163743,0.5655001555749034,-0.5453960035712064,-0.21760191599294668,0.38445288282341206
2022-08-05,14.170000076293944,12.603229522705078,9272600,0.0,0.0245842483343108,8263545.0,117094433.28045844,1.456306216732261,0.3954584243885759,1.5034631395199982,0.25520113922552423,2.110913816279072,0.26435855488971804,1.7051124294611963,0.3522197302196912,-0.8042907229728308,0.3929232991293937,-0.41960126134917514,0.29323366702876874,1.3495732310570874,0.3699041369735486,1.4494465581421003,0.3321055964248737,1.90363016202402,0.21973031468903148,1.6241601431481945,0.3236120878591674,-0.814009374166777,0.369789629926632,4.260792282348119,0.8022208795596892,52.25172971539933,47.310533128813375,0.002292444097744548,-0.006348678877772159,-0.004677165587745147,0.046151250278613255,0.05032037426976815,0.042585494244690054,0.013590882709515473,-0.2755623485079044,,-0.003358897975075014,1.7852137832075003,0.187210316778256,-0.37006185936816693,-0.3428586073705958,0.39938279924578846,1.2672504685677264,0.5967716907760547,-0.54341427938542,-0.1970803826328661,0.38208337928697067
2022-08-08,14.789999961853027,13.154675483703612,7767000,0.0,0.0437544024150238,8371130.0,123809012.38066673,1.455071462826539,0.3865559938747145,1.5219656310901797,0.2559626858680317,2.1289019963437483,0.26379389331028813,1.7125019714844456,0.34732526282807674,-0.7866485594723318,0.3842599484491097,-0.4138681470616208,0.29008080520617274,1.3476951717100962,0.36652829244972485,1.4530748615666573,0.3317622781081325,1.9094352704315174,0.21973345881681638,1.6241332923976404,0.3215116713694045,-0.8076516348645231,0.36636325435325046,4.2449570856839065,0.801139686713021,61.07691950356561,50.30781458515778,0.009815234802699918,-0.004978250076252018,-0.004435007747731302,0.04616693383114079,0.05089290677885371,0.04261618491163365,0.09231905491297576,-0.23328153136851715,,-0.0030933170002569884,1.7196701520682087,0.23646438874824477,-0.30928885039073173,-0.3376388695617219,0.38981466993497305,1.2487518135158404,0.6260213679676743,-0.5109439920167893,-0.22544484593557507,0.3791234722553867
2022-08-09,14.229999542236328,12.65659523010254,2985900,0.0,-0.0378634496998698,8123830.0,115602097.18120575,1.344437164476934,0.35313468305402185,1.2984809094674932,0.18243399284203077,1.9118565843716528,0.2292223199181348,1.575653171639249,0.31749919092334233,-0.77716961532814,0.35058892944371045,-0.40893127251215855,0.2609476393786211,1.3504668727550293,0.3674839201356601,1.4476871588067581,0.32858230215159945,1.910061393827822,0.21920496575064907,1.62795980589675,0.3226406466162428,-0.8081069414228811,0.3673246366737968,4.229673916103551,0.8003719597667053,51.120464521109014,47.732648201949075,0.010607914111190338,-0.0051268409613766976,-0.004601318404209603,0.045163255009679194,0.05098163042827324,0.04257485204280275,0.10139314692002332,-0.23822273502353553,,-0.0032363532428200522,1.4159590920773861,-0.26231385400325447,-0.32912091694575885,0.30782252976626273,0.35763354446478357,1.245212830041318,0.584362581521332,-0.5544799930167513,-0.14482475393514946,0.37913930850645616
2022-08-10,14.600000381469728,12.985685348510742,7315000,0.0,0.026001465294162,8086795.0,118067210.08486749,1.33846183261211,0.3559925958396485,1.3060846648699675,0.18408212223865517,1.925757724770257,0.23418918967372615,1.5628418855839146,0.3214959975828473,-0.7868441730573993,0.3535154376532451,-0.4177552937844398,0.2678130572030939,1.3473998949240384,0.3689336771860606,1.4504893559283922,0.3295387218409803,1.9148346159760619,0.2209602609746345,1.621541795297735,0.3240365789428258,-0.8130386492947659,0.3687987053434888,4.209877109785563,0.7983211788510376,56.57690621343223,49.525105899255685,0.003920136475134307,-0.004393044281948099,-0.004449819475009744,0.0355568446493751,0.05120748162109915,0.0425233619942698,0.03399436967429126,-0.21463150825002653,,-0.0032397464884218814,1.4562920387004077,-0.24369870036891392,-0.26911537388591505,0.19347300587027008,0.36005768212930733,1.2456615905379953,0.5853876996057685,-0.5531341417751702,-0.14769106904723128,0.3807298359341952
2022-08-11,14.979999542236328,13.3236665725708,7223200,0.0,0.0260273390984904,8098920.0,121321817.89260864,1.3036682139706839,0.3336080013066851,1.2567431522480499,0.16721386100346436,1.8609264805026986,0.22272982625012183,1.5198871969666161,0.30561599958798635,-0.7568985556536553,0.3316082551850237,-0.413006236215853,0.25895888453806093,1.3447953774541168,0.36670832969269473,1.4519285781554203,0.32941383503193644,1.9077696558195005,0.21894081124851839,1.6193308121775971,0.3223914829895551,-0.8099103744054098,0.366804927308387,4.193712062586397,0.7969098150136038,61.699746488873664,51.32518646182718,0.0017778273132821071,-0.0029536533930469783,-0.004299685688933389,0.033210690745893244,0.05119231843219128,0.042471876595860374,0.012846489578996367,-0.16545967100097014,,-0.003055493994579941,1.2358728738907034,-0.26911081554668326,-0.37685601699946886,0.5107559436469615,0.33804995176987074,1.2172221507247751,0.6094652419771314,-0.5911030688991928,-0.11500800812965521,0.37946289412275935
2022-08-12,14.960000038146973,13.305880546569824,5128500,0.0,-0.0013350804205946,7967530.0,119194249.10393715,1.286048032389418,0.3295775446757,1.242151597501093,0.16609211570493476,1.8322071191693903,0.22101728632010587,1.5044940562801368,0.30478387507184,-0.7582170144808057,0.32795247091055457,-0.4127987704805124,0.25497427132309924,1.3383794271727867,0.3651668022267325,1.446764302961056,0.3284141099330905,1.8924850218977838,0.2173982040577046,1.6096800735535153,0.32068886984860145,-0.8103597025564567,0.36535033989820975,4.173416332109926,0.7943604816065334,61.256013049129514,51.22423377423896,0.0013738665196594672,0.0018295223866021627,-0.004285153310167022,0.033222732171479925,0.040357564567559984,0.04236764535589441,0.008766022596743861,0.04469276235767472,,-0.0031501591286983476,1.1092770072958162,-0.2856653623174682,-0.4836179247783363,0.7270137247071126,0.3350206926866477,1.2131806457965721,0.6147328619834527,-0.6107210199058594,-0.11063175249098614,0.3783541371166772
2022-08-15,14.800000190734863,13.16357135772705,3481500,0.0,-0.010695176938778,7616825.0,112729011.45279408,1.2658819947600122,0.31240424755205864,1.20976436617105,0.14656117178337946,1.7668668646134376,0.20589822812522152,1.4735054144260085,0.290462430556913,-0.7310877292210124,0.3109310033316809,-0.4038837079721058,0.24270267675026436,1.3363486779950922,0.3643725523461593,1.4465687194626726,0.32829881882976264,1.886090099187077,0.21640335134355382,1.6084900712304986,0.32029952981211895,-0.8098188948862356,0.3645378906897111,4.150933488528715,0.7911935464299945,57.40283355200123,50.39163561753411,0.004485062842967867,0.0025558545750136033,-0.004316421718111465,0.030033345249586497,0.039835370795548046,0.04226604665055596,0.04152006692498422,0.07793158661127353,,-0.003200176493658819,0.9098612363386406,-0.39174951963303034,-0.570592957218193,1.065766347640079,0.3206774092052026,1.1956588050182801,0.6215784515456039,-0.6371482435453575,-0.08028756433249998,0.3779870513357172
2022-08-16,14.770000457763672,13.136887550354004,3629200,0.0,-0.0020270089584168,7032565.0,103870988.26925278,1.2650410039571542,0.3106626932705375,1.2089261064794397,0.14468735448038683,1.7628900789053352,0.20571004269389748,1.470877899218869,0.2897471152608414,-0.7279512297814819,0.30919062142505627,-0.4049441438230483,0.24248835597765983,1.3362213593201824,0.3643163691946715,1.4463853930044337,0.3282850995281871,1.8847925071814084,0.21630522793172535,1.6084379736348942,0.3203058587237805,-0.8097692053398438,0.364477826310032,4.129373927517514,0.7882455659116256,56.62369741305901,50.23089781210268,0.004423111121721397,0.003079853294725949,-0.0043053080639381906,0.03004748638282239,0.039621233147701634,0.042163134438158986,0.04087391786693084,0.10223887151003241,,-0.0031733431695107673,0.8494012159397394,-0.42164698822608476,-0.5562856490677741,1.1472222560092902,0.31920605520315815,1.192401518452965,0.6229248508109659,-0.6342355794928124,-0.07927619177070544,0.37791500927273347
2022-08-17,14.3100004196167,12.727749824523926,5922600,0.0,-0.0311442128564849,6639540.0,95011820.18606186,1.2799800442892746,0.31195908574233366,1.2214723548026711,0.14111882069001958,1.7692278231290568,0.2062991259654241,1.4833811800245578,0.2900544110043035,-0.7229632496920213,0.31051735958659255,-0.4014165391373609,0.24189605299321848,1.338005698217537,0.36516330380793605,1.445724983588917,0.3273514256330098,1.8890431926549678,0.2172745728118709,1.6109027037912327,0.32113013532261225,-0.8106819671462854,0.36536940310377575,4.108731511173658,0.78579290213972,45.56101024347154,47.777259241749945,-0.0010873648689456732,0.0031912020929206982,-0.004434964608829721,0.03110079066020264,0.03951567365677134,0.04210201881728236,-0.0151410404265373,0.10758516525655248,,-0.0032827436175036973,0.8802894728928856,-0.42173003824198313,-0.5417699323963405,1.1126604338256831,0.32021515778837284,1.2065857505378892,0.6029664852814685,-0.6185480282352636,-0.08302930441366192,0.3781286068695614
2022-08-18,14.390000343322754,12.798904418945312,2519000,0.0,0.0055904906610895,6327460.0,91052151.57236099,1.3692013763338735,0.32136486000659414,1.3661378740648744,0.1462466836918419,1.9939365035030934,0.2184746539241481,1.6210554349964543,0.303564303999479,-0.6962563201047673,0.3196229016779898,-0.3815275989744703,0.2516287681964664,1.33824267417647,0.36523264499127894,1.445551636044896,0.32753120537892466,1.8896383159676722,0.2174186749184852,1.6110931176636445,0.3213084780819224,-0.8106827517953433,0.3654333629645202,4.088418423261185,0.7833063640046347,47.636725138920994,48.23896322376536,0.004289301692893237,0.003692877139775691,-0.004386765304647417,0.026338575222957933,0.03940645129610126,0.04200595219857206,0.040491715307734655,0.1312893114179179,,-0.0032619794340521167,0.9039026422011548,-0.3081354517466048,-0.37677392965428264,1.0026146435890095,0.3256385226268679,1.20307253632804,0.6045551153446521,-0.6214221681655464,-0.07804059109059952,0.378257532847295
2022-08-19,13.079999923706056,11.633749961853027,6517700,0.0,-0.0910354682670014,6290725.0,82282682.52005579,1.4375333116825426,0.34298434607768624,1.3853150643409633,0.14303768267096983,2.101143921639801,0.23156055925468944,1.7198012891369707,0.3287447400769232,-0.7086788718994401,0.34211345434131013,-0.38755695678397695,0.27284208518179953,1.353733701189855,0.3680209602281843,1.4454759632995389,0.32093152358804344,1.910331864535954,0.21812402641145967,1.631765909971562,0.32463700560516007,-0.8076364777819197,0.36829402031532,4.066954386824167,0.7812288459407779,27.560731849013177,41.87369885632519,-0.007272669967237982,0.001094848737252025,-0.004801352400161073,0.03884673577736944,0.0419496025966259,0.042331315607081116,-0.07692308727728447,0.010038619023601036,,-0.003619307340970918,0.6044206757211075,-0.561303472547516,-0.5593250217042743,1.728152036278282,0.354953471884382,1.2197544839924515,0.5061151921641025,-0.6767074640686378,0.05915003537120261,0.37846851403827464
2022-08-22,12.93000030517578,11.50033473968506,3922700,0.0,-0.0114678608107952,6208950.0,80281725.39482115,1.3953249237731078,0.3347582744205876,1.3717946358966615,0.14214733516890177,2.069036860649278,0.2317317275159314,1.6866640148836163,0.32594111728237685,-0.7127794450192116,0.3339379419260745,-0.3912331415579258,0.2649092872444697,1.3441317229392138,0.36598426196584943,1.4444611020077731,0.320901351485428,1.8971316648842445,0.21707599620792317,1.620861545535159,0.3229977630653149,-0.8089120422226693,0.3662241965905467,4.051996536254959,0.7806532104462864,26.091790241947677,41.21976768543129,-0.012794896289819882,0.0017043187718286603,-0.004833097678306949,0.03446497029955345,0.041565856084310314,0.04223242870410554,-0.1257606261984202,0.03688853474712661,,-0.003507068789336987,0.31535562924900223,-0.6339946699717229,-0.658294833340274,2.1437892334060655,0.3505127107936762,1.2003488388942098,0.5297574763370361,-0.6984907112986926,0.06428042666035795,0.37741141494857877
2022-08-23,13.25,11.784955024719238,3656800,0.0,0.024748622372122,6129475.0,81215543.75,1.408977131576209,0.3360396724021407,1.449046514891552,0.15053280136434477,2.0828842425313456,0.2293747743354354,1.7090931860352014,0.32777347255951983,-0.7083502947978035,0.3350124460905791,-0.38709275636427176,0.2718006238768763,1.3440657173068065,0.3650954493196785,1.4457398143826254,0.32076730447009827,1.8841799993486916,0.21407037745321544,1.6189690727981798,0.32153934215727364,-0.806895355842852,0.36525028602778076,4.039011459374747,0.7802927025154249,34.74775437142211,43.20649425634406,-0.0065336890826207025,0.0013770873001491986,-0.004692899952949465,0.035086502416288766,0.04132256213851997,0.042180944695159185,-0.0688685575377268,0.023166038235786335,,-0.003380604309575496,0.3575185628495991,-0.49442737076338794,-0.8094206919108737,2.1112505021402055,0.3496684178820786,1.1951203330279925,0.5424445102313474,-0.7355377453723987,0.08042214828021305,0.37739379967149356
2022-08-24,13.350000381469728,11.873896598815918,2838000,0.0,0.0075471986014887,5801875.0,77455033.46323968,1.4553801816398704,0.35075319319624587,1.5282747211761545,0.16209864252002826,2.08102364776563,0.2284739552142191,1.7300931723798711,0.33401095762833977,-0.7157991810863152,0.34969341532956977,-0.387358519228572,0.2720057120194236,1.3444153686657165,0.3652005982995431,1.446140363089405,0.32099349639491825,1.8847908649086964,0.21414381445954134,1.6194702806848194,0.3217011841872083,-0.8069141337028837,0.36535340795161997,4.026102778584375,0.7798624021400107,37.41988688450043,43.82944953973207,-0.008379115751888032,0.0011706820430234532,-0.004635163639013436,0.03364065496457313,0.04126824826515989,0.0420892672061404,-0.08561643611917269,0.014437730718893649,,-0.003352086343834159,0.8217122897380789,-0.07812611651323002,-1.3333239730989739,1.657957348123701,0.36344966878249196,1.1930931968064162,0.543840711238006,-0.7381017540457411,0.08360110733298125,0.37755529517704833
2022-08-25,13.239999771118164,11.7760591506958,3280000,0.0,-0.0082397458583033,5592905.0,74050060.91988564,1.4397053503175539,0.34507865615611055,1.5325295783448523,0.16048920136025024,2.058327854216844,0.22526517951529557,1.698684028258213,0.3258823686646227,-0.7119452285723209,0.344149494856705,-0.3855287668001516,0.2676358770526942,1.337625374299414,0.3631083155782897,1.4431514182769734,0.32018394230923264,1.8777443186677794,0.213186115557224,1.6066717222852107,0.31886915812340266,-0.8063709086503268,0.36330947166848726,4.0089891150827475,0.7784969045598951,35.551525029894,43.28112276674205,-0.011805824247567404,0.001499175511181389,-0.00465208656023076,0.03141838629327601,0.041133706121934475,0.04199060908918627,-0.11615486143455545,0.028749020112598833,,-0.0034801390953271257,1.0165212132002703,0.03293848524481759,-1.2895163137983763,1.301898294097235,0.3557319155035278,1.2153135334219536,0.5589985672392097,-0.7019963351565426,0.007880632263708403,0.37579197085854843
