Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2005-09-14,124.8000030517578,3.869162559509277,2819,0.0,0.0064516375141758,6838.25,853413.6208686827,0.3294192665214529,0.052864207800076946,,,,,,,,,,,0.35638130689422276,0.014984176262879734,,,,,,,,,-0.04656238685799793,0.029365513661103182,66.71257496979412,64.5982428825727,0.005069837468324002,0.00164406914892424,-8.601492081367095e-05,0.011826229795560644,0.008198547906764372,0.018888475192914554,0.05121295290211303,0.06995887949939017,-0.06698558480144245,,,,,,,,,,,
2005-09-15,123.83999633789062,3.839399337768554,4331,0.0,-0.0076923613012176,6798.55,841932.4071029663,0.3555836896548398,0.06627923341381736,,,,,,,,,,,0.3565785043510158,0.014983238059101511,,,,,,,,,-0.04500586016629862,0.027460173899546025,58.74305951652296,61.482896006962434,0.005109225895649801,0.001624220945614509,-0.00012603381229579278,0.01177810153782969,0.008220614151584565,0.01889388575613729,0.05163038460738578,0.06906077566391677,-0.07637235496212791,,,,,,,,,,,
2005-09-16,124.31999969482422,3.8542826175689697,6088,0.0,0.0038759962138881,6777.65,842597.4459316253,0.3605481634690913,0.07053127048377505,,,,,,,,,,,0.357250755035386,0.015046628657929606,,,,,,,,,-0.04339252369489714,0.02553369404190442,61.4307670525963,62.43402554034334,0.0045457427241801015,0.001716506569754702,-0.000101181885105715,0.011678492599956637,0.00822369135211279,0.0188950191270937,0.04576045228037606,0.0732044511828065,-0.07057412679191821,,,,,,,,,,,
2005-09-19,124.8000030517578,3.869162559509277,4831,0.0,0.0038610308728432,6740.15,841170.7405693053,0.3544789823453073,0.06855004301229106,,,,,,,,,,,0.35393940065301316,0.014732169091028702,,,,,,,,,-0.0416135119604189,0.02360037280985694,64.15509399828372,63.38343369196628,0.0047972532258267414,0.0017755490398987642,-6.687349025842292e-05,0.01162890140828576,0.008230124988948142,0.018894330397378596,0.048387114347536286,0.07586209527377408,-0.06249994268783954,,,,,,,,,,,
2005-09-20,124.63999938964844,3.864202737808228,4844,0.0,-0.0012820805945253,6634.55,826930.307950592,0.35098160330836975,0.07247230228765489,,,,,,,,,,,0.356065630516643,0.015008119851792623,,,,,,,,,-0.04015212081608176,0.022113581127974014,62.439901490199105,62.82767757581982,0.003056143491156841,0.0018435461679711471,-3.857450385859199e-05,0.01103185758344784,0.00819178435729768,0.018887118653204596,0.03042328317649745,0.07894739449102484,-0.05575758038145118,,,,,,,,,,,
2005-09-21,125.12000274658205,3.879087448120117,7469,0.0,0.0038511180943847,6753.6,845010.4505493166,0.3244623380070006,0.06518388935692121,,,,,,,,,,,0.35197318953852524,0.014565828290454386,,,,,,,,,-0.03842383132850215,0.02056783134390061,65.6537282914676,63.82675603763716,0.0023830552435640815,0.0016714206890550665,-1.3672059393779685e-05,0.010722665079305966,0.00806798146512537,0.01888809757864177,0.023560249780290032,0.07123287223834573,-0.04981766626727435,,,,,,,,,,,
2005-09-22,125.5999984741211,3.8939638137817374,3563,0.0,0.0038362829044309,6623.6,831924.1498931885,0.29164901862205367,0.04947681779057955,,,,,,,,,,,0.35190945361007797,0.014528946164490186,,,,,,,,,-0.03656971165419859,0.018988250756410863,68.77112434113705,64.81956013842002,0.000541551606457211,0.0017627607582081828,1.601623881027587e-05,0.0082207901496655,0.008070312800677354,0.018888246523762912,0.005121634077604353,0.07534242459277785,-0.04268291619191322,,,,,,,,,,,
2005-09-23,125.44000244140624,3.889002084732056,4725,0.0,-0.0012738537791289,6477.95,812594.0638153075,0.29901645959911716,0.05044727299410923,,,,,,,,,,,0.3519593220492146,0.01450859144987593,,,,,,,,,-0.03478430591271792,0.01746643848869056,66.4265046298953,64.20283528025595,-0.0007382044916513491,0.0018302789461953355,6.1218185125111876e-06,0.007261333782036721,0.008031755010478868,0.018888266627761944,-0.007594929374080128,0.07840442546861381,-0.045066977325202706,,,,,,,,,,,
2005-09-26,124.95999908447266,3.874124526977539,5325,0.0,-0.0038265572990386,6354.2,794020.8261825561,0.29925544846340674,0.05037528578873285,,,,,,,,,,,0.34609218074156983,0.013985368194947001,,,,,,,,,-0.033128229371507674,0.016189899704761812,59.34490198715677,62.33456933632959,-0.000994275047363889,0.001640918621799359,3.443809789721714e-05,0.007326864607536113,0.008069958498956498,0.01887710333875913,-0.010139407485400653,0.06986297790676343,-0.03817733339268348,,,,,,,,,,,
2005-09-27,124.4800033569336,3.859242677688599,5375,0.0,-0.0038411950308561,6428.55,800225.9255802155,0.31073985518509967,0.05213648057918008,,,,,,,,,,,0.3427951985728584,0.013707794427366804,,,,,,,,,-0.031353177772155766,0.014776130093195006,52.78038744798324,60.4864707657009,0.0003960017594956209,0.0015168466207926615,-1.9900801002277313e-05,0.00461122678720996,0.008114165535013516,0.01886843635359766,0.003870994813980566,0.06429552266864946,-0.05121946453977133,,,,,,,,,,,
2005-09-28,126.08000183105467,3.908846139907837,3938,0.0,0.0128534578323658,6237.3,786398.7954208374,0.3143000891927144,0.05129819639227429,,,,,,,,,,,0.3420809288221471,0.013601154369960011,,,,,,,,,-0.029456000986312174,0.013251276439423476,66.9834014041502,64.20126950494794,0.001036183791314621,0.0019857362405036947,1.1747665626623087e-05,0.005828949490100009,0.008188147885628145,0.018883367287114917,0.010256400224333495,0.08539943058026211,-0.04368927993652061,,,,,,,,,,,
2005-09-29,125.76000213623048,3.8989219665527344,4294,0.0,-0.0025380686086363,5959.2,749429.0047302247,0.30193485779716367,0.04788334101188707,,,,,,,,,,,0.33877209090949983,0.013417664266356266,,,,,,,,,-0.02734821668625296,0.011587012756244963,62.590577079552396,62.95829640249471,0.001551613060572751,0.0018597151254745542,-1.7587386143326515e-05,0.0051609751112808265,0.008216703251707322,0.01888155631136475,0.015503923248683105,0.07967031689430737,-0.050724590942235914,,,,,,,,,,,
2005-09-30,126.72000122070312,3.928691148757935,5331,0.0,0.0076335803766345,5888.55,746197.0631881714,0.28920231149302267,0.04697164193813563,,,,,,,,,,,0.33199579356906206,0.012566590369702202,,,,,,,,,-0.025385424690914454,0.01001745958396183,69.57427725802046,65.08746500252494,0.001927371476847391,0.0019433517458150018,-3.0428670348836442e-05,0.0054761767117980755,0.008258054066523282,0.01887522181780717,0.019305031626209335,0.08344735133916559,-0.053763418807392105,,,,,,,,,,,
2005-10-03,127.68000030517578,3.9584500789642334,13181,0.0,0.0075757502779743,6254.15,798529.8739086151,0.30466593154086075,0.05086570362715459,,,,,,,,,,,0.3275453067149694,0.012249738981295222,,,,,,,,,-0.023275350769239533,0.008452239482443336,75.01576261274491,67.07465215807376,0.0022988434173605013,0.0020260125642920118,-3.355333418730985e-05,0.005741484833163005,0.008297490492778729,0.018873891908596237,0.02307690050475064,0.08719344048786559,-0.05450232040046188,,,,,,,,,,,
2005-10-04,127.68000030517578,3.9584500789642334,10819,0.0,0.0,6434.15,821512.2739635467,0.2738997524934251,0.04292604131897437,,,,,,,,,,,0.32340480208034994,0.012100915007596136,,,,,,,,,-0.021425343959050193,0.0072124065424282735,75.01576261274492,67.07465215807376,0.0024270514768130313,0.0018638232790374257,-1.4746460343120571e-05,0.005666461996485433,0.008268183202458802,0.018871545263541532,0.02439025136724937,0.07983764049355435,-0.04999995458693529,,,,,,,,,,,
2005-10-05,124.95999908447266,3.874124526977539,10525,0.0,-0.0213032676550899,6597.6,824436.0899597169,0.4039386365537624,0.08850009658794378,,,,,,,,,,,0.34174687271992715,0.013627084011381463,,,,,,,,,-0.019947662619819832,0.0062792178809960575,44.39556421413496,56.949052184537116,-8.838709813442889e-05,0.0013566026205829042,-0.0001276281074728714,0.009350014213571265,0.00900584065215687,0.018913590304895037,-0.001278801619222003,0.05683357021407942,-0.07683216222653866,,,,,,,,,,,
2005-10-06,123.68000030517578,3.834440469741821,6600,0.0,-0.0102432681552085,6417.3,793691.6659584045,0.39860568553113146,0.08013103858120407,,,,,,,,,,,0.35155291070467404,0.014260628348722437,,,,,,,,,-0.018014531282640047,0.005169950742901275,36.26790956292148,52.995977669362105,-0.001496342204098369,0.0008549669584320044,-0.00017765697937812018,0.009745084749623201,0.009052208066923471,0.018923644609402566,-0.015286609811073437,0.03480592184530251,-0.08844334476992832,,,,,,,,,,,
2005-10-07,126.23999786376952,3.913806915283203,5669,0.0,0.020698557182059,6276.05,792288.5385929107,0.45958737142511347,0.09796304116895516,,,,,,,,,,,0.3592841422382427,0.014734106075163234,,,,,,,,,-0.015708906330827832,0.003991550206240757,55.34378129698232,58.976035968147755,0.000700898892020421,0.0015390307265671708,-9.08406418466944e-05,0.01201381364334739,0.009441443964460899,0.018969161345225413,0.006377514403644646,0.06477733184314727,-0.06847702269868661,,,,,,,,,,,
2005-10-10,107.5199966430664,3.333430767059326,53750,0.0,-0.1482889855630749,8549.5,919242.2112998962,1.0135968234084332,0.08052916355930972,,,,,,,,,,,0.4782374624801795,0.02115033510008668,,,,,,,,,-0.013042447040232824,0.0027997312870311486,15.574352815491114,29.833402229715965,-0.013745343934383208,-0.002280844401842229,-0.0007073991638806039,0.04875053726963226,0.024879154879633165,0.021136298196191505,-0.13956468125145272,-0.10400002797444663,-0.21219226253704437,,,,,,,,,,,
2005-10-11,114.87999725341795,3.561614990234375,17719,0.0,0.0684523887661987,9059.8,1040789.7991165159,0.9863760359315966,0.06448448215911695,,,,,,,,,,,0.4639134390555247,0.019081852403735167,,,,,,,,,-0.010590052225401407,0.0018773043888765661,36.50341097013348,41.721738576839805,-0.006515985554677729,-0.00036531085157435496,-0.0003938935945636321,0.05530247415249976,0.02710975202676159,0.02157114883280432,-0.07712086957443764,-0.0310391395154771,-0.14928907756977117,,,,,,,,,,,
2005-10-12,111.68000030517578,3.504873037338257,8906,1.392,-0.0278551273045662,9364.15,1045788.2748577117,1.0669317335670434,0.0747791609687426,,,,,,,,,,,0.4823057336322133,0.020464245056992292,,,,,,,,,-0.007544653915645041,0.0009765142137838634,32.42597764082424,38.72631751289025,-0.010586844068370928,-0.0010285281683497407,-0.0004856229401820071,0.05521648060095826,0.027439319929914444,0.021638744033214963,-0.11421320841329519,-0.05802966763741546,-0.16904757904087153,,,,,,,,,,,
2005-10-13,103.5199966430664,3.248783588409424,19619,0.0,-0.0730659351702311,10128.55,1048507.4619991302,1.0633417134099137,0.06383233792971321,,,,,,,,,,,0.48807415602481957,0.01993098243302238,,,,,,,,,-0.00384373529329216,0.0002634206981313447,24.338196466185963,32.482200738102,-0.017639630724530408,-0.0027360624764302573,-0.0007566706970605,0.05848188096604917,0.02960569906896561,0.022115069189186293,-0.17684482439076632,-0.12567571529600152,-0.22607654833765778,,,,,,,,,,,
2005-10-14,105.76000213623048,3.3190858364105225,4038,0.0,0.0216383845228234,10026.05,1060355.0694179535,1.116932570905631,0.07324230588588276,,,,,,,,,,,0.5130588174952349,0.022128029756806722,,,,,,,,,-0.0013376409590947083,3.304927380631817e-05,29.935034573649368,35.48069039354068,-0.016239150309911517,-0.0020599870724425525,-0.0006185903846291182,0.05931609060358496,0.029834970606747863,0.022145938631565016,-0.16540403158588557,-0.10068024227479988,-0.19878786260431447,,,,,,,,,,,
2005-10-17,109.91999816894533,3.44963812828064,3900,0.0,0.0393343035995432,9979.5,1096946.62172699,1.2010728658127217,0.08053405969308902,,,,,,,,,,,0.5261221346861544,0.022971509577697558,,,,,,,,,0.0008567978606341444,1.397733613894836e-05,39.613308582278215,40.62275416409879,-0.01306329497775463,-0.0011882437933022026,-0.0004625018782817246,0.061541301541631205,0.030505439591121158,0.022288474816142413,-0.13909776075956448,-0.0678426062094939,-0.16727274114435353,,,,,,,,,,,
2005-10-18,107.1999969482422,3.364276170730591,3513,0.0,-0.0247452808043403,9912.95,1062668.2097480777,1.2589327742171665,0.0907330314181678,,,,,,,,,,,0.556087154785401,0.02567288621593866,,,,,,,,,0.004056801004912265,0.00032589428603246873,35.837124721182796,38.51535348144966,-0.01553782305818866,-0.0018097238881691219,-0.0005895576677249695,0.06145510772001694,0.030717473368779506,0.02233541434572599,-0.16040102841465442,-0.09214096133212513,-0.19374254260577084,,,,,,,,,,,
2005-10-19,109.12000274658205,3.4245333671569824,2719,0.0,0.0179105023600594,9675.45,1055785.1305744173,1.2455933901381606,0.09844712802675926,,,,,,,,,,,0.573749048077253,0.027983276800370382,,,,,,,,,0.0070651327326335086,0.0010308220113668387,40.50752678370762,40.7919256828667,-0.011616446056673727,-0.0013187589635542886,-0.0005710121099301328,0.06229174239006764,0.030867159438298607,0.022348876767222282,-0.12676053500274764,-0.073369558703415,-0.1900237399210103,,,,,,,,,,,
2005-10-20,108.63999938964844,3.4094700813293457,2038,0.0,-0.0043988576324391,9599.2,1042857.0821411134,1.1305262468507855,0.08900926642155804,,,,,,,,,,,0.5716885067782403,0.028543595205078542,,,,,,,,,0.01021026861740307,0.002232797812729892,39.66541265692939,40.39926336336621,-0.011032005004396788,-0.0015528931292574384,-0.0005413388078439806,0.06233346058952399,0.03085197434834447,0.022338768157970486,-0.1216041468177288,-0.0824324494125721,-0.18389420541962131,,,,,,,,,,,
2005-10-21,108.0,3.3893818855285645,2531,0.0,-0.00589101061528,9489.5,1024866.0,1.1161314007381555,0.08722414151452973,,,,,,,,,,,0.5780700641582793,0.028860238529532345,,,,,,,,,0.013677605636925706,0.004221082703765311,38.42288165637044,39.86207144872623,-0.013690961784130687,-0.0019183795271826957,-0.0005694854794555933,0.06138950644737179,0.03080923011074727,0.022341031298875755,-0.14448667753823163,-0.09638551678904106,-0.18967586292643157,,,,,,,,,,,
2005-10-24,110.4000015258789,3.4647011756896973,4075,0.0,0.0222222363507305,9427.0,1040740.8143844604,1.145730876571014,0.0989912352672252,,,,,,,,,,,0.5969443102765895,0.03129537905582058,,,,,,,,,0.01651958220678511,0.006517416029420908,45.84476988012588,42.85407788320052,0.003360160407249853,-0.00103867096178861,-0.00046701069809183734,0.03969853850079201,0.03096173807155228,0.022386247673340638,0.026785760535068093,-0.06250000404922862,-0.16867470640907045,,,,,,,,,,,
2005-10-25,110.4000015258789,3.4647011756896973,2106,0.0,0.0,9263.55,1022695.9341350555,1.144652358731785,0.09838545145303668,,,,,,,,,,,0.599888212664792,0.03099091449550251,,,,,,,,,0.019148350076357006,0.009119880080973974,45.84476988012589,42.854077883200524,-0.0034850784693700176,-0.0011680704219574956,-0.0004909159331204532,0.03247132951515984,0.030945376047762038,0.02238250460683553,-0.038997178226392704,-0.0675675666967912,-0.17365272094120232,,,,,,,,,,,
2005-10-26,109.76000213623048,3.4446167945861816,2600,0.0,-0.0057970958406048,9196.65,1009424.323646164,1.1601938147960824,0.09962205575749195,,,,,,,,,,,0.6014869064369128,0.03079261940291289,,,,,,,,,0.021633863571288214,0.011983706931962934,43.923223485879426,42.23628008002647,-0.0012792753229738778,-0.0011452207409085573,-0.0005376819178392926,0.031362177562626374,0.030941502830559565,0.022381225552344473,-0.017191960634838188,-0.066666636391291,-0.18333328035142438,,,,,,,,,,,
2005-10-27,108.95999908447266,3.4195120334625244,4463,0.0,-0.0072886573996679,9205.1,1002987.6875724792,1.1456028815244785,0.09917799904031366,,,,,,,,,,,0.6026088567737192,0.0312149097687775,,,,,,,,,0.024371878812393628,0.015608157161797864,41.3930660386982,41.451947017635916,0.005298452454082443,-0.0014159426135524407,-0.0005571571715995043,0.019155500361963472,0.030944396954748786,0.02238497078912298,0.05255025712726025,-0.07723579442038497,-0.18735085324830225,,,,,,,,,,,
2005-10-28,111.04000091552734,3.484786033630371,1919,0.0,0.0190895911208859,9034.5,1003190.8882713318,1.1570096894857622,0.1076155565611977,,,,,,,,,,,0.616881884272542,0.033217242170848094,,,,,,,,,0.026661600496028573,0.01920120840412909,50.11037510942146,44.27690172841623,0.005043573113888694,-0.0010904773237105693,-0.0004814048258817032,0.018929551376940298,0.03108959554225508,0.022419137957645604,0.049924344484180816,-0.06469002885957265,-0.17183771331207554,,,,,,,,,,,
2005-10-31,112.0,3.5149171352386475,3588,0.0,0.0086455248249048,8554.85,958143.2000000001,1.1682938363092843,0.10850768799514787,,,,,,,,,,,0.6199269410755646,0.03352917563997049,,,,,,,,,0.0287091416863668,0.022842009730463575,53.809823360345305,45.55008991432974,0.001974695236424853,-0.0006921018380110359,-0.0004281556596225297,0.014786972429250863,0.03110496173559314,0.02242483866516699,0.018922869957273214,-0.048913060731495484,-0.16067147818601546,,,,,,,,,,,
2005-11-01,111.1999969482422,3.4898104667663574,1938,0.0,-0.0071428843906947,8110.8,901920.9352478029,1.155745384721775,0.106201096313011,,,,,,,,,,,0.617789380516516,0.033316552569522484,,,,,,,,,0.030796237350181287,0.0269735956365581,50.19136686452898,44.65727852596859,0.003734934877789413,-0.0010886187979938884,-0.0004755328135848762,0.01204657482578124,0.031077862000662024,0.02242636904511215,0.03731343389805564,-0.06460296502871044,-0.1706444254948778,,,,,,,,,,,
2005-11-02,114.08000183105467,3.5801942348480225,5769,0.0,0.0258993251965016,7873.0,898151.8544158934,1.2378521281316544,0.12212819349666482,,,,,,,,,,,0.6377933026427935,0.03517204931642526,,,,,,,,,0.032418548083883954,0.030208794520669047,61.16072613731481,48.474796396624974,0.004533817161433634,-0.0005040140518004407,-0.00039643473658055553,0.013291647506874145,0.03135448069563325,0.022484257836028546,0.04545453592034465,-0.041666658655289845,-0.1542111676955339,,,,,,,,,,,
2005-11-03,115.04000091552734,3.610321283340454,8038,0.0,0.0084151391046991,7944.9,913981.3032737732,1.2590227605933881,0.1251739842130286,,,,,,,,,,,0.6517567113292407,0.03615850176714808,,,,,,,,,0.0334569852229011,0.03215352817928607,64.22469512327679,49.68943384164047,0.005815216835147454,-0.0006876778053117408,-0.00035833391978282376,0.012948029325985348,0.03127717108215053,0.022491048120681565,0.05891017637918661,-0.04894178417454409,-0.14608076103662815,,,,,,,,,,,
2005-11-04,113.91999816894533,3.575170993804932,8519,0.0,-0.0097357678865496,8087.4,921316.5931915283,1.269494130666113,0.12729752801176197,,,,,,,,,,,0.6549411168038894,0.03637095941542767,,,,,,,,,0.034199548550058766,0.03349787778385249,57.997174714889695,48.2947853640742,0.005430741108020493,-0.001171434197141786,-0.0003969679193326238,0.01338399674439177,0.03125573200115777,0.022498790615591485,0.054814797860604836,-0.06806282591804702,-0.15439432054103452,,,,,,,,,,,
2005-11-07,114.72000122070312,3.60027813911438,3706,0.0,0.0070224988115905,5585.2,640734.1508178711,1.3007105027656392,0.13217617767153933,,,,,,,,,,,0.6553091576570257,0.036390401205883105,,,,,,,,,0.035043555377252095,0.035079100253067486,61.1374234159175,49.36076690331439,0.003910767354106493,-0.0015340251605681933,-0.00035967486350558766,0.01206306805299203,0.031065134336557814,0.022503286557808595,0.03913043147749917,-0.08194620629636307,-0.1464285235826639,,,,,,,,,,,
2005-11-08,114.87999725341795,3.605300664901733,4175,0.0,0.0013946655422976,4908.0,563831.0265197753,1.3022197656351342,0.13296245017993247,,,,,,,,,,,0.6568262506619756,0.03655399295437156,,,,,,,,,0.03610516022470871,0.03715413978235227,61.80372510008894,49.57905656873088,0.004050233908336254,-0.001775192819131505,-0.000377761126945792,0.01202081830960128,0.031000541097875936,0.022500024552508224,0.04057967088423364,-0.0911392732072267,-0.15029585912345267,,,,,,,,,,,
2005-11-09,115.83999633789062,3.635425329208374,4706,0.0,0.0083565381913699,4698.0,544216.3027954102,1.3270726005495743,0.13767767140809561,,,,,,,,,,,0.658087463914895,0.03669392886328937,,,,,,,,,0.03709543250279217,0.03912158917863129,65.89674239903519,50.912181024881,0.005465597311533723,-0.001546088296910479,-0.0003117272938842067,0.011556828059898884,0.031039928453640835,0.022501147208322712,0.05539353210028053,-0.08238277647233438,-0.1360382252690232,,,,,,,,,,,
2005-11-10,112.95999908447266,3.588160276412964,4381,1.392,-0.0248618555288743,3936.1,444621.8523963928,1.258517834489185,0.12293016003517399,,,,,,,,,,,0.6437816100168855,0.034963502689670856,,,,,,,,,0.03732719708553425,0.03926807075527383,47.923117429118534,46.99792718797343,0.0037082774986130834,-0.0017155619261824575,-0.00039144392267971226,0.014637258875724288,0.031149760619651943,0.02255254246942499,0.03671071983856167,-0.08903226544780118,-0.15347724057429035,,,,,,,,,,,
2005-11-11,111.83999633789062,3.552586078643799,3988,0.0,-0.0099150385593087,3933.6,439933.80959472654,1.260595975420965,0.1220808317926565,,,,,,,,,,,0.6427153421373192,0.034665623971933957,,,,,,,,,0.037049452207464466,0.0381918341450147,42.64570720181077,45.56739447524003,0.0008078145305936235,-0.00210524468983685,-0.0004355475208885293,0.014115110909681613,0.0311474704418336,0.022560285689165276,0.007204569666492189,-0.10384620510379572,-0.16287431715208878,,,,,,,,,,,
2005-11-14,113.27999877929688,3.598325729370117,4244,0.0,0.0128755587317412,3950.8,447546.6191772461,1.3011682446044242,0.12274606495026252,,,,,,,,,,,0.6421155192755086,0.034560754921990955,,,,,,,,,0.03703903777058378,0.03766661644535407,50.776601550481374,47.71583200695094,0.0012308179212772634,-0.0016155323080997356,-0.0004034636147083139,0.014435829779079389,0.031219091151729925,0.022573492595125727,0.011428560529436416,-0.08527130063684252,-0.156138303457791,,,,,,,,,,,
2005-11-15,114.87999725341795,3.649151086807251,3863,0.0,0.0141242804675374,3968.3,455878.2931007385,1.277446780968392,0.11832621020407463,,,,,,,,,,,0.6313332751111321,0.03326746437510908,,,,,,,,,0.03748822682950258,0.038276891682128555,58.418119603460426,50.01742168744902,0.0033575344071004737,-0.001371525540155705,-0.00030011727907618244,0.014630378929574979,0.03130299678474169,0.022580176841603287,0.03309352883245675,-0.07593309575755469,-0.1338962772764949,,,,,,,,,,,
2005-11-16,113.76000213623048,3.613571166992188,4225,0.0,-0.0097492613506672,4043.6,459999.94463806157,1.2703792198990964,0.11690048743856618,,,,,,,,,,,0.6254245703896747,0.03256638930337796,,,,,,,,,0.03766519212975183,0.03818697631798418,51.84517806379466,48.44981997991995,-0.00020732424761640676,-0.0016955801169059527,-0.0003818860622721647,0.01274975154166705,0.03131795177909132,0.022576924092313235,-0.0028050463682327553,-0.08846154363432779,-0.15155130830344177,,,,,,,,,,,
2005-11-17,112.8000030517578,3.583078384399414,2531,0.0,-0.008438810359049,4068.25,458898.61241531366,1.2170146251552674,0.10985269759036242,,,,,,,,,,,0.6141697027400184,0.03163235974602363,,,,,,,,,0.03745507063353854,0.03708891643065859,46.601743631043256,47.12068225250211,-0.001892719193991217,-0.0018659784446327075,-0.0004011673718183865,0.012596341653459889,0.031335111969037474,0.022581740480829154,-0.01947146945360645,-0.09499355259844433,-0.15568863848435466,,,,,,,,,,,
2005-11-18,112.95999908447266,3.588160276412964,2669,0.0,0.00141840450697,4075.15,460328.9402690888,1.214714389665945,0.10996211135349021,,,,,,,,,,,0.6193357436522435,0.03182091385385444,,,,,,,,,0.03768339915410521,0.03690769253190074,47.63156581901914,47.37332766790264,-0.0007773019546392568,-0.0019239001967140098,-0.00038603376546768293,0.012315387748878264,0.03132653359806549,0.022581676675770646,-0.008426958391001493,-0.09718672790263805,-0.15246098350040382,,,,,,,,,,,
2005-11-21,113.12000274658205,3.59324598312378,3794,0.0,0.0014164630259045,4061.1,459391.64315414435,1.2184856537145659,0.11145480866601365,,,,,,,,,,,0.6198369372553234,0.03187904447684442,,,,,,,,,0.037651188276250296,0.03599449360215956,48.78397973931157,47.6360325420998,-0.0013379055332078567,-0.0019815149557265432,-0.00038041288044425234,0.012045524423438727,0.03131790530400707,0.022581949434389563,-0.01394698794539706,-0.09936302451556522,-0.1512604758205205,,,,,,,,,,,
2005-11-22,115.68000030517578,3.674561738967896,4538,0.0,0.0226308123800951,4182.7,483854.7372764587,1.2314501031491476,0.11028942482892479,,,,,,,,,,,0.6270570228184901,0.03254329215784224,,,,,,,,,0.03801052738784426,0.03564188489992015,63.696324157157406,51.687571480024985,0.0007857091505718934,-0.001412356237649781,-0.00030966329255823687,0.014250875326699067,0.031547455241680206,0.022626136305289226,0.006963815032072773,-0.07780613796455726,-0.1362007027565746,,,,,,,,,,,
2005-11-23,115.83999633789062,3.679643392562866,4538,0.0,0.0013830915654629,4279.6,495748.8483276368,1.2217773442733926,0.10923545595963402,,,,,,,,,,,0.6256535937630481,0.032479485155011534,,,,,,,,,0.03829127686312324,0.03490889272676012,64.45103997035932,51.931636629581455,8.836448798119345e-05,-0.0012883169789711742,-0.0003183978400627623,0.014007789681278037,0.031547973218471984,0.022625051967687024,0.0,-0.0729833771879026,-0.13809522620134018,,,,,,,,,,,
2005-11-25,116.0,3.684727191925049,1075,0.0,0.0013812471267926,4110.2,476783.19999999995,1.227895752824846,0.10839992153140043,,,,,,,,,,,0.625695709854959,0.03248060689518739,,,,,,,,,0.03866099849498129,0.03436411038589571,65.29285984892906,52.18527710156003,0.0027126747535478834,-0.0011639731180747765,-0.0003081929309893143,0.010935424437847912,0.031547957759064424,0.02262523705417043,0.026912189626117078,-0.06812341844672076,-0.13587607826858217,,,,,,,,,,,
2005-11-28,115.5199966430664,3.669480323791504,3225,0.0,-0.0041379599735654,4175.5,482353.7459831238,1.2246237525286299,0.10824800905763776,,,,,,,,,,,0.6266743801433081,0.03267277366272325,,,,,,,,,0.03930075602336068,0.03463468437572781,60.29552448261691,51.332075441162225,0.0032903826121222133,-0.001568530684882662,-0.0003246134070748913,0.010330032578613688,0.03147267549300129,0.022626514034574326,0.03290415259007862,-0.08375638510965855,-0.13945178846890716,,,,,,,,,,,
2005-11-29,114.55999755859376,3.638986110687256,4375,0.0,-0.0083102416236979,4214.85,482853.20570983895,1.2528235613957477,0.11202370027197239,,,,,,,,,,,0.6275126548861927,0.032751526837289546,,,,,,,,,0.03983305936651397,0.0347469975512259,51.159229143822046,49.62816122721751,0.0011718025765783033,-0.0017059633757174624,-0.00036704980646087214,0.01031827518652389,0.03148961067056176,0.022631442076973034,0.011299424374030087,-0.08905855906001203,-0.14863258295832715,,,,,,,,,,,
2005-11-30,115.68000030517578,3.674561738967896,3738,0.0,0.0097765604962516,4304.85,497985.04931373603,1.3138010725926115,0.11858279766403779,,,,,,,,,,,0.6246748569345384,0.03215422002032475,,,,,,,,,0.04009946418038844,0.03444348534368369,59.51002106076952,51.5963841059744,0.0007370305794497234,-0.0016549400395361028,-0.0003376911368654722,0.009789938904979246,0.03150684429031448,0.022639814746539904,0.006963815032072773,-0.08712121850677246,-0.14234878323379518,,,,,,,,,,,
2005-12-01,117.12000274658205,3.720303297042847,5200,0.0,0.0124481538520693,4276.4,500851.97974548343,1.316777444324606,0.12272995705059242,,,,,,,,,,,0.630829853149016,0.03305548214333354,,,,,,,,,0.04049369436386368,0.034058910661334485,67.77480700137033,54.021723911983464,0.0029567720997233735,-0.0015389304306290788,-0.0002835862932924619,0.009663802446723116,0.03155060089507152,0.022654066081346635,0.02953586978952294,-0.08270674759832108,-0.13064131765622633,,,,,,,,,,,
