Date,Close,Adj Close,Volume,Dividends,Returns,ADV_20,Dollar_ADV_20,B_Mkt_3mo,R2_Mkt_3mo,B_Mom_3mo,R2_Mom_3mo,B_Vol_3mo,R2_Vol_3mo,B_Qual_3mo,R2_Qual_3mo,B_Hedge_3mo,R2_Hedge_3mo,B_SHedge_3mo,R2_SHedge_3mo,B_Mkt_1yr,R2_Mkt_1yr,B_Mom_1yr,R2_Mom_1yr,B_Vol_1yr,R2_Vol_1yr,B_Qual_1yr,R2_Qual_1yr,B_Hedge_1yr,R2_Hedge_1yr,B_Mkt_Delta,R2_Mkt_Delta,RSI_7,RSI_21,AvgRet_10,AvgRet_42,AvgRet_1yr,STD_10,STD_42,STD_1yr,Returns_10,Returns_42,Returns_1yr,alpha,Mkt_Beta_3mo,Mom_Beta_3mo,Vol_Beta_3mo,Qual_Beta_3mo,R2_multi_ols_3mo,Mkt_Beta_1yr,Mom_Beta_1yr,Vol_Beta_1yr,Qual_Beta_1yr,R2_multi_ols_1yr
2007-07-16,49.84999847412109,43.335594177246094,77799500,0.0,-0.0010020651348453,103831660.0,5176008092.565459,0.9999999999999998,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.999999999999987,1.0,78.99660165818153,67.89995667945111,0.0046477161922282555,0.0018925532597993146,0.0012972769638175468,0.006413303422411694,0.007678014828379207,0.008826259203169103,0.04726890907829051,0.08134490507857861,0.3728999335921217,,,,,,,,,,,
2007-07-17,50.22999954223633,43.66593933105469,124833700,0.0,0.007622890265734,106287685.0,5338830368.895359,0.9999999999999999,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0000000000000382,1.0,82.59675103970119,69.79291500763226,0.0045066432041798365,0.0018416362385288666,0.0013679634551572067,0.006320958423158847,0.00763150949662073,0.008805198125263845,0.045804722441253665,0.07905478765821261,0.39760716364935145,,,,,,,,,,,
2007-07-18,50.16999816894531,43.61376190185547,144915900,0.0,-0.0011945326266739,108052415.0,5420989462.700119,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0000000000000009,1.0,80.06852475670956,69.11716351436581,0.0038042155481946664,0.0019257198740666235,0.0013532860321782655,0.00654394888157528,0.007576639906180302,0.008806379237859579,0.03850127805383652,0.08288357837526994,0.3924507318544064,,,,,,,,,,,
2007-07-19,50.31999969482422,43.74415969848633,116563800,0.0,0.0029898650857786,105786130.0,5323158029.316635,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0000000000000127,1.0,81.70208743065118,69.88261337107001,0.003378717552173456,0.0018016221543048785,0.001351933773742048,0.006432764677548024,0.007513757545754807,0.00880610055652062,0.03411425919888056,0.07728539244505361,0.39197780278934036,,,,,,,,,,,
2007-07-20,50.04999923706055,43.50944900512695,163721300,0.0,-0.0053656689070179,106813130.0,5345997075.008049,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.9999999999999976,1.0,69.70499816633414,66.75549234235991,0.0024311338847215463,0.0015209492905419383,0.0012790489335527868,0.006987085544316398,0.0075569814444088,0.008785282578432986,0.024355272448704612,0.0646671138921282,0.3667395056498044,,,,,,,,,,,
2007-07-23,50.06999969482422,43.52683639526367,107464100,0.0,0.0003996095518192,104519900.0,5233311361.103058,1.0000000000000002,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0000000000000213,1.0,70.08462716756377,66.87079817051543,0.0024096974209060766,0.0015102042251938716,0.0013391504066796326,0.0069936058587788,0.007558278132184821,0.008726828365411148,0.024135821638517463,0.0641870458392031,0.38774936678989014,,,,,,,,,,,
2007-07-24,49.33000183105469,42.883548736572266,175496200,0.0,-0.0147792663926463,106464580.0,5251897926.342468,1.0,1.0,,,,,,,,,,,0.9999999999999999,1.0,,,,,,,,,0.9999999999999908,1.0,45.4825960147442,58.93026640384622,0.0017703877841585666,0.0012696460175116787,0.0013222968886359063,0.008266513850237169,0.007912447389478142,0.00875390502798021,0.017533050677482453,0.05338458044522554,0.38179273884679255,,,,,,,,,,,
2007-07-25,49.400001525878906,42.94438171386719,170258700,0.0,0.001419008559212,108566920.0,5363206013.659973,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.9999999999999716,1.0,47.51583739286476,59.40900425428132,0.0012315917874174964,0.0016440774098188953,0.0012490075213628308,0.008075137230679725,0.00751969512000147,0.008674806045285702,0.012087689735463591,0.07019067784179045,0.3567701656936446,,,,,,,,,,,
2007-07-26,48.97999954223633,42.57928085327149,318522000,0.0,-0.0085020641835922,117433210.0,5751878572.043343,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0000000000000075,1.0,37.679006604995,55.34461107797936,-0.0011551849626327936,0.0012920636073097168,0.0011923817859904062,0.006870827937631225,0.0076423133829997625,0.008691749703453598,-0.011703022901191074,0.05446714182436474,0.33752050712349413,,,,,,,,,,,
2007-07-27,47.9900016784668,41.718658447265625,246387600,0.0,-0.0202122881384643,123925275.0,5947174155.254459,0.9999999999999999,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0000000000000318,1.0,24.00996539170155,47.33047806339797,-0.003862451192069614,0.0006262881249834906,0.00111542505193725,0.00850167028058373,0.008259089407613121,0.008794872596066556,-0.03827654887789045,0.02520829460708085,0.3115605760682847,,,,,,,,,,,
2007-07-30,48.54999923706055,42.20547103881836,166517200,0.0,0.0116690464473356,126011400.0,6117853373.860931,0.9999999999999999,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.9999999999999815,1.0,38.68840495739904,51.50157264490497,-0.002595340033851524,0.0007108400735547192,0.0011877594228268098,0.009817758749053355,0.008355272040047755,0.008806452739652382,-0.026078220197647828,0.028819678955909644,0.33562589477479876,,,,,,,,,,,
2007-07-31,47.52999877929688,41.31877899169922,260224500,0.0,-0.0210092785539131,134979470.0,6415574044.33014,0.9999999999999998,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0000000000000056,1.0,27.429389580052042,44.72724304811615,-0.0054585569158162334,9.961842547320006e-05,0.0010214214123501681,0.010646732800489066,0.008975161105367226,0.008828333642526769,-0.053752753086711236,0.002531089058658287,0.28078679594628553,,,,,,,,,,,
2007-08-01,47.900001525878906,41.640419006347656,301153900,0.0,0.0077846151080314,148297000.0,7103426526.283264,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.9999999999999906,1.0,35.387133618836074,47.36430350485406,-0.004560642142345704,0.00026990087687402386,0.0010533822925652525,0.011398408595724356,0.009053029808484964,0.008838214973936666,-0.045246097785817896,0.009696520077699722,0.2911052155242353,,,,,,,,,,,
2007-08-02,48.34000015258789,42.022911071777344,177369900,0.0,0.0091857747952526,153486070.0,7419516647.220116,0.9999999999999999,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.9999999999999745,1.0,43.91889865366484,50.32364030254973,-0.0039410511713983045,0.0004183439969496477,0.0011561495028386934,0.012006610938901222,0.009148676366014265,0.00878120643125084,-0.03934816284269549,0.015973062048878717,0.3251096699335241,,,,,,,,,,,
2007-08-03,47.41999816894531,41.22312927246094,166048400,0.0,-0.0190318986499491,158498275.0,7515987910.280991,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.9999999999999888,1.0,33.218794985996055,44.794411094655274,-0.005307674145691424,-3.479644709675947e-05,0.001036026765950132,0.012929105471045923,0.00962864407237397,0.008849508223339155,-0.05254747468942611,-0.0033628342991139926,0.28544318117423595,,,,,,,,,,,
2007-08-06,47.970001220703125,41.701271057128906,190869100,0.0,0.0115985464570937,164703290.0,7900817022.353821,0.9999999999999999,1.0,,,,,,,,,,,1.0000000000000002,1.0,,,,,,,,,0.9999999999999848,1.0,42.918433564343296,48.35626285374258,-0.0041877804551639745,0.0004965697517023643,0.0010573117135593342,0.013925043401560925,0.009640450301950917,0.008868492234455185,-0.041941251985631034,0.01912049143220762,0.29229532869136454,,,,,,,,,,,
2007-08-07,48.310001373291016,41.99682235717773,167109700,0.0,0.0070877661858625,167839620.0,8108332272.692642,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.9999999999999952,1.0,48.33087500011659,50.43211535036707,-0.0020010771973130942,0.0010345833997330526,0.0011036111515314371,0.013793328378963661,0.009351645326311338,0.008869401978184636,-0.020677081287306054,0.04251189499819441,0.30744250002142226,,,,,,,,,,,
2007-08-08,48.84000015258789,42.45758819580078,164831200,0.0,0.0109707879161828,171099300.0,8356489838.107681,0.9999999999999999,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.000000000000009,1.0,55.93028859066799,53.49191071712544,-0.0010458992616160137,0.001002926402327019,0.0011729210605691998,0.014374946643308276,0.009314756111594281,0.008878023847782598,-0.011336059837926293,0.041142620154628995,0.3304277137191731,,,,,,,,,,,
2007-08-09,47.709999084472656,41.475242614746094,242418200,0.0,-0.0231367949341695,177836855.0,8484596189.2354965,0.9999999999999999,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0000000000000189,1.0,40.949154592158855,46.99723345833451,-0.0025093723366737437,0.0004977305879097191,0.0011059707254608031,0.015884120515083908,0.010025362448064146,0.008997155730187611,-0.025928960180339078,0.019008957613189104,0.3078399035952373,,,,,,,,,,,
2007-08-10,47.27999877929688,41.101444244384766,247006400,0.0,-0.0090127921489674,186475565.0,8816564485.568697,1.0000000000000002,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.9999999999999967,1.0,36.597219417200044,44.82279267994292,-0.0013894227377240537,0.00042552897113385486,0.0010647668155903936,0.014858988791551793,0.01008390347382982,0.009019686993924518,-0.014794808800527637,0.015900254602759345,0.2942786848953438,,,,,,,,,,,
2007-08-13,47.59999847412109,41.37962341308594,116935100,0.0,0.0067681832294026,188432345.0,8969379334.475058,1.0,1.0,,,,,,,,,,,1.0000000000000002,1.0,,,,,,,,,1.0000000000000147,1.0,41.95324919023643,46.74801629595052,-0.0018795090595173536,0.00032576478262003343,0.0010633806520600122,0.014455783167211106,0.009997514197507924,0.009018779888338808,-0.019567472252693285,0.011689675791265675,0.2938297713939808,,,,,,,,,,,
2007-08-14,46.790000915527344,40.67546844482422,153529800,0.0,-0.0170167559781356,189867150.0,8883884122.328568,1.0,1.0,,,,,,,,,,,1.0000000000000002,1.0,,,,,,,,,0.9999999999999882,1.0,33.57687782254718,42.780733692739574,-0.0014802568019396036,-0.00023627142358872126,0.001023898269999308,0.013913706840983621,0.010295905646819033,0.00907611204993327,-0.015569069698606164,-0.012035466374120674,0.28086511029519245,,,,,,,,,,,
2007-08-15,45.900001525878906,39.90176773071289,214854100,0.0,-0.0190211449505035,193364060.0,8875410649.05014,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.9999999999999988,1.0,26.73439807161317,38.96562515858028,-0.004160832807793093,-0.000890248625005688,0.0009223461524172491,0.014500234369033858,0.010598850827152347,0.009156621730578256,-0.04175365211459259,-0.03894465789408741,0.24830027072212113,,,,,,,,,,,
2007-08-16,45.45000076293945,39.510589599609375,362468700,0.0,-0.0098039378644843,205659305.0,9347215569.155598,1.0,1.0,,,,,,,,,,,1.0000000000000002,1.0,,,,,,,,,1.0000000000000078,1.0,23.86550613057331,37.204202770341254,-0.006059804073766784,-0.0011286620258341117,0.0007830751057916201,0.013783899433330169,0.010685776330335094,0.009050773449553714,-0.05978484444613141,-0.04856603878150412,0.20557028761703755,,,,,,,,,,,
2007-08-17,46.310001373291016,40.25819778442383,223246600,0.0,0.0189219053006666,208635570.0,9661913533.217354,0.9999999999999999,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.999999999999989,1.0,38.564714875032486,42.42669533652581,-0.0022644236787052138,-0.0006731552062783735,0.000764481831634503,0.014987863217492908,0.011124664081922291,0.009008411578193116,-0.023407778121366962,-0.030360071172541025,0.20005185773976764,,,,,,,,,,,
2007-08-20,46.52999877929688,40.44944381713867,144715100,0.0,0.0047505376696608,210498120.0,9794477266.644289,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0000000000000029,1.0,41.91179449095259,43.68469859085669,-0.0029492245574485034,-0.00033571271447422604,0.0007689368738135098,0.014430148277263254,0.011067613809753596,0.009010110729415252,-0.030018811856622585,-0.016487054985259153,0.20139425069071848,,,,,,,,,,,
2007-08-21,47.02000045776367,40.875396728515625,115027200,0.0,0.0105308766671368,207474670.0,9755459078.374367,0.9999999999999999,1.0,,,,,,,,,,,1.0000000000000002,1.0,,,,,,,,,1.0000000000000548,1.0,49.11556572016374,46.422562466303766,-0.0026049135093210735,-0.00030138216801354746,0.000804578359979234,0.014734121617672822,0.011099750893686918,0.009030949979002192,-0.02670256424874673,-0.015081717540615047,0.2121680677491793,,,,,,,,,,,
2007-08-22,47.65999984741211,41.43177795410156,115814100,0.0,0.0136112161509509,204752440.0,9758501259.157257,1.0,1.0,,,,,,,,,,,0.9999999999999999,1.0,,,,,,,,,1.00000000000001,1.0,57.20305162593022,49.771499217423056,-0.002340870685844264,0.00024712472755395733,0.0008964427551907876,0.015025219778157399,0.011206539417687829,0.009043052006937434,-0.02416053033352128,0.007824041546238947,0.24049979486816953,,,,,,,,,,,
2007-08-23,47.52999877929688,41.31877899169922,118663400,0.0,-0.0027276766372522,194759510.0,9256919272.55646,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0000000000000155,1.0,55.12668235391065,49.116695989900315,-0.00029995885615253365,0.0002828762359226906,0.0008845855593364475,0.013156498212643378,0.011194298933875798,0.00904584788875825,-0.0037728004324014686,0.009343780532665935,0.23679412963458923,,,,,,,,,,,
2007-08-24,48.20000076293945,41.90120315551758,88189200,0.0,0.0140964022901346,186849590.0,9006150380.554924,0.9999999999999999,1.0,,,,,,,,,,,0.9999999999999999,1.0,,,,,,,,,0.999999999999997,1.0,63.165863976899885,52.49855411934316,0.0020109605877576663,0.0007550217934322264,0.0009704689479376864,0.013481589382384961,0.011351433724941674,0.009068197436063892,0.019458587296864005,0.029474606516663115,0.26376511626325283,,,,,,,,,,,
2007-08-27,47.880001068115234,41.62302780151367,72490400,0.0,-0.0066389977128437,182148250.0,8721258404.55532,0.9999999999999999,1.0,,,,,,,,,,,1.0000000000000002,1.0,,,,,,,,,1.000000000000035,1.0,57.43259441837541,50.80518780220102,0.0006702424935330362,0.00023080590161174067,0.0009326787696388804,0.013621855933818127,0.011166536734690957,0.009080026107842504,0.0058824076254200275,0.007151875179641332,0.2517647338069342,,,,,,,,,,,
2007-08-28,46.7400016784668,40.63201141357422,106024800,0.0,-0.0238095105308507,174438265.0,8153244798.888836,0.9999999999999999,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0000000000000218,1.0,41.701118533569215,45.33523252252839,-9.032961738473718e-06,-0.0003260703495943331,0.0008309344525282618,0.014726427014392031,0.011766882965511085,0.009212612039154019,-0.001068588076132193,-0.016414115567825904,0.21972865476770465,,,,,,,,,,,
2007-08-29,48.08000183105469,41.7968978881836,113201000,0.0,0.0286692362958393,165040620.0,7935153311.798401,0.9999999999999999,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.9999999999999664,1.0,57.62017201800869,51.747153753136274,0.004760005162895806,0.00031644813545030504,0.000914670018627825,0.015582591256793126,0.012587442115133794,0.009368665484260238,0.04749455844672856,0.010084104460519328,0.24527327301217827,,,,,,,,,,,
2007-08-30,48.33000183105469,42.01423263549805,138930000,0.0,0.0051996670232763,163118625.0,7883523444.929123,1.0,1.0,,,,,,,,,,,0.9999999999999999,1.0,,,,,,,,,1.0000000000000355,1.0,59.997691192340845,52.83098566589236,0.006260365651671866,0.00022516353728502174,0.0009229703822334468,0.014723105056605061,0.012536481804139639,0.009371542577552877,0.06336635907085886,0.006246159887206115,0.24786993034557736,,,,,,,,,,,
2007-08-31,48.869998931884766,42.48365020751953,94687200,0.0,0.0111731239472683,159550565.0,7797235941.131611,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.000000000000004,1.0,64.95243194107364,55.11741397751661,0.005485487516332037,0.0003523868709538431,0.0009488654456532186,0.014176446228837444,0.01262156993264693,0.009390870878976564,0.055279582869332655,0.011591752073585093,0.2559753051537237,,,,,,,,,,,
2007-09-04,49.68000030517578,43.18780899047852,98480900,0.0,0.0165746140985187,154931155.0,7696979827.681236,0.9999999999999999,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0000000000000497,1.0,71.19596391644396,58.30095549317352,0.0066678951592178265,0.0005745242293473669,0.0010187172353202125,0.014595251693049443,0.012826275733087674,0.009441438020088656,0.067698293757112,0.02096178505882018,0.2781065518482342,,,,,,,,,,,
2007-09-05,49.18000030517578,42.7531623840332,114049300,0.0,-0.0100644121765013,152278135.0,7489038725.771599,0.9999999999999998,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0000000000000264,1.0,63.10059003166798,55.73847100453077,0.004608366274854017,0.00023703423068064078,0.0009573398105464214,0.015419407822042947,0.012917137161190492,0.009463074779493395,0.045937895074083634,0.00654931827316485,0.258444165836635,,,,,,,,,,,
2007-09-06,49.13999938964844,42.7183723449707,99222600,0.0,-0.0008133573663913,148997705.0,7321747132.759018,0.9999999999999999,1.0,,,,,,,,,,,0.9999999999999998,1.0,,,,,,,,,1.0000000000000295,1.0,62.43795117702865,55.533435373478,0.003165908923119797,0.00020305014600527886,0.0009155265945251396,0.015156077576254841,0.012917998846664235,0.00944745244752735,0.031053284661659353,0.005113520211107447,0.24531172148417046,,,,,,,,,,,
2007-09-07,48.22999954223633,41.92730712890625,152438000,0.0,-0.0185185156433641,144498695.0,6969171993.703747,1.0,1.0,,,,,,,,,,,0.9999999999999999,1.0,,,,,,,,,1.0000000000000153,1.0,48.828636590933954,51.047913575073814,0.0015868250225086061,-3.81961782374093e-05,0.0009214860457847356,0.016592853367397215,0.01317438423017863,0.009434658517762184,0.01472755693072636,-0.005156765725259471,0.24722011445473413,,,,,,,,,,,
2007-09-10,48.20000076293945,41.90120315551758,125199400,0.0,-0.0006219941858096,138408345.0,6671282334.597187,1.0000000000000002,1.0,,,,,,,,,,,0.9999999999999999,1.0,,,,,,,,,1.0000000000000284,1.0,48.42271162010103,50.90559044948379,0.00011498537491418635,-0.0002150762428191307,0.000937488769671042,0.016002191812531767,0.0131300352928883,0.009428580835778954,0.0,-0.012497451202395538,0.25227328295765994,,,,,,,,,,,
2007-09-11,48.93000030517578,42.53580474853516,103064500,0.0,0.015145218478868,137714815.0,6738385939.977226,0.9999999999999999,1.0,,,,,,,,,,,0.9999999999999998,1.0,,,,,,,,,0.9999999999999891,1.0,58.27126024687541,54.17035785963996,0.002293406994085356,-0.00022032588182014737,0.0009738762798308744,0.016456905667517993,0.013123696407527145,0.009465722598465622,0.02192980813778167,-0.012711885606499496,0.26368798457096876,,,,,,,,,,,
2007-09-12,48.93999862670898,42.54452133178711,93993400,0.0,0.0002043392902277,134737995.0,6594077290.265521,1.0,1.0,,,,,,,,,,,0.9999999999999999,1.0,,,,,,,,,1.0000000000000435,1.0,58.398194026727396,54.21414487518347,0.004694791976193197,-0.00037880290243148546,0.000950090754233419,0.013755011610241992,0.013076208988720143,0.009460071486098811,0.0470688247590656,-0.019238534465215507,0.25616015854101515,,,,,,,,,,,
2007-09-13,49.18000030517578,42.7531623840332,80807500,0.0,0.0049039984716268,128035665.0,6296794043.773384,0.9999999999999999,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.999999999999996,1.0,61.66394685731261,55.290789458227664,0.002318268193771946,-0.00023818234037262598,0.0008962156506302151,0.010911737989781727,0.0131010760335839,0.009398295370238386,0.022878503166166908,-0.013440284643000067,0.2394153207393206,,,,,,,,,,,
2007-09-14,49.220001220703125,42.78791046142578,99801200,0.0,0.0008133573663913,114902290.0,5655490854.061584,0.9999999999999999,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.9999999999999675,1.0,62.24031756763464,55.47402067337362,0.0018796372280834462,-0.00040031407607126173,0.0008724414855447785,0.010871126690877088,0.013043427608210515,0.009390864883324405,0.018415049781284276,-0.02010747224243825,0.23204005708964104,,,,,,,,,,,
2007-09-17,48.810001373291016,42.43151092529297,84882300,0.0,-0.0083299438692344,107984075.0,5270702849.04356,1.0,1.0,,,,,,,,,,,1.0000000000000002,1.0,,,,,,,,,0.9999999999999862,1.0,52.75561441249124,53.13060006898687,-7.066955356682409e-05,-0.0005702048199417498,0.0008354128413725649,0.010767555407691911,0.01310036972092534,0.009408734590114065,-0.0012276971537767967,-0.027107770486149207,0.2205551218962183,,,,,,,,,,,
2007-09-18,50.040000915527344,43.50077438354492,151452100,0.0,0.0251997440612528,108320925.0,5420379186.170769,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.999999999999984,1.0,69.1889688120026,58.634935142478774,0.000791843442706586,-4.13981776685545e-05,0.0009235041933932439,0.012461279115892945,0.013682888188110677,0.009532200085887548,0.007246389052740332,-0.005564363692269203,0.24756918858318477,,,,,,,,,,,
2007-09-19,50.16999816894531,43.61376190185547,127025800,0.0,0.0025978667274091,108920855.0,5464559095.909958,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0000000000000069,1.0,70.45609517860214,59.16709761647162,0.0020580713330976257,0.00014820981362732649,0.0009328240116168709,0.011864613109621258,0.013662469964125954,0.009532686370897847,0.02013009063900606,0.0023975810931862185,0.2504984921391278,,,,,,,,,,,
2007-09-20,50.02999877929688,43.4920768737793,109970600,0.0,-0.0027905001944986,108628680.0,5434692727.796632,0.9999999999999999,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.9999999999999896,1.0,66.99438386871456,58.31869962184131,0.0018603570502868962,7.225481966737886e-05,0.0009484562416280884,0.011934050406177482,0.013669903755672562,0.009523296009362678,0.018111505915808568,-0.0007988998556249793,0.255457984817409,,,,,,,,,,,
2007-09-21,50.36000061035156,43.80170822143555,86829500,0.026,0.0065960791346499,107036985.0,5390382629.930191,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0000000000000355,1.0,70.923153608065,59.74724640811698,0.004371816528088297,0.000581191617936336,0.0009168747057348094,0.009579192474574873,0.013500344094731104,0.009491136844358905,0.044163406351474865,0.020879763654264805,0.24560970146479466,,,,,,,,,,,
2007-09-24,50.59000015258789,44.00175857543945,107226800,0.0,0.0045671076141537,107988865.0,5463156696.827793,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.9999999999999545,1.0,73.48911635539523,60.73214232764617,0.004890726708084626,0.0006561463573397099,0.0009595359543511884,0.009417806253154378,0.013513841632030215,0.00948325241921062,0.049585048792905484,0.02408904028242964,0.2590841156880517,,,,,,,,,,,
2007-09-25,51.06999969482422,44.419227600097656,101102200,0.0,0.0094880320377261,109419455.0,5588051533.457832,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.9999999999999621,1.0,78.17790030344763,62.73040496342429,0.0043250080639704366,0.0010844819816568122,0.001027803205906918,0.008888418873089771,0.013501584484379395,0.009482476806541316,0.04373593656859365,0.04267048126012418,0.2809129938045374,,,,,,,,,,,
2007-09-26,51.31999969482422,44.63669204711914,96124600,0.0,0.0048952418541983,108924445.0,5590002484.158897,0.9999999999999999,1.0,,,,,,,,,,,0.9999999999999999,1.0,,,,,,,,,0.9999999999999971,1.0,80.29551561308605,63.73951257477106,0.004794098320367496,0.0016822803148154454,0.000977557816231191,0.008769775806824243,0.01308505418203621,0.009427932317298177,0.0486309998957859,0.06938941237527807,0.26497412080018945,,,,,,,,,,,
2007-09-27,51.58000183105469,44.862831115722656,73423200,0.0,0.005066292630097,106935555.0,5515736122.704849,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0000000000000084,1.0,82.37118145012568,64.78084163442408,0.004810327736214516,0.001525071890595479,0.0009780995731356924,0.00877015195026893,0.013001540615898281,0.009428164247557028,0.0488003560590935,0.06240994112480225,0.26514597134944373,,,,,,,,,,,
2007-09-28,51.40999984741211,44.71494674682617,75546000,0.0,-0.0032958894456693,103766355.0,5334628294.716511,0.9999999999999999,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.000000000000009,1.0,76.2445072452901,63.52831192042616,0.004399403055008457,0.0019468192503155693,0.0009698872071919369,0.009069402044503719,0.01253153732517527,0.009430992992925517,0.04449407908157088,0.08163267763022275,0.26252451636160323,,,,,,,,,,,
2007-10-01,52.0,45.22814178466797,100404100,0.0,0.0114763694677892,104052200.0,5410714400.0,1.0,1.0,,,,,,,,,,,0.9999999999999999,1.0,,,,,,,,,1.0000000000000246,1.0,81.74280709673866,65.92888655115648,0.006380034388710816,0.0020347181636431364,0.0010047085536768756,0.008090492751736395,0.01258631128540456,0.00945358410234949,0.06535542997248434,0.08559495497940617,0.27357329581233514,,,,,,,,,,,
2007-10-02,52.0099983215332,45.23682403564453,71046000,0.0,0.0001922754141001,102680455.0,5340410292.204266,1.0000000000000002,1.0,,,,,,,,,,,0.9999999999999999,1.0,,,,,,,,,1.0000000000000027,1.0,81.82597147541351,65.96874327601093,0.003879287523995546,0.0018205872259966479,0.001022965719690547,0.0048382067023085085,0.012538093857325109,0.009447528870429768,0.03936845263714961,0.07592052456269682,0.2794587052702129,,,,,,,,,,,
2007-10-03,51.650001525878906,44.9237174987793,106785000,0.0,-0.0069216844313039,102317240.0,5284685602.123718,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0000000000000167,1.0,68.68357509593015,63.17478516328019,0.002927332408124246,0.002108925659773915,0.001045285136796896,0.005931375775795781,0.012181017826531946,0.009421953790944794,0.02949976900437079,0.08920294222414715,0.28674644522288517,,,,,,,,,,,
2007-10-04,51.77000045776367,45.02809524536133,84129300,0.0,0.0023233093579801,101562575.0,5257894554.241657,1.0,1.0,,,,,,,,,,,0.9999999999999999,1.0,,,,,,,,,0.9999999999999829,1.0,70.52463579132142,63.71268884052104,0.0034387133633721157,0.001888086681223591,0.0010376981645530995,0.00559451215927874,0.012088504648902673,0.009420144482133713,0.03477916691828553,0.07921615885680922,0.28429666817292465,,,,,,,,,,,
2007-10-05,52.81999969482422,45.94135284423828,115674700,0.0,0.0202820016955027,99724410.0,5267443305.766525,1.0,1.0,,,,,,,,,,,0.9999999999999999,1.0,,,,,,,,,1.0000000000000546,1.0,81.57953697296253,68.00631641663077,0.004807305619457396,0.0022022351457388336,0.001020723533253575,0.007722147458190499,0.0123944954582856,0.009381364499200049,0.0488482735237894,0.09335537556052786,0.278934640933993,,,,,,,,,,,
2007-10-08,53.150001525878906,46.22837829589844,63022400,0.0,0.0062476681742014,96615560.0,5135117161.423645,1.0,1.0,,,,,,,,,,,1.0000000000000002,1.0,,,,,,,,,1.000000000000034,1.0,83.80648899783853,69.20862335695301,0.004975361675462166,0.0020897799137868955,0.0010262990673786793,0.007734616079835866,0.012334278128953444,0.009384062119320564,0.05060291293871555,0.088247366089794,0.28072292833443147,,,,,,,,,,,
2007-10-09,53.380001068115234,46.42839431762695,93965600,0.0,0.0043273666158663,96160615.0,5133053731.410618,0.9999999999999998,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,0.9999999999999901,1.0,85.25588311806291,70.03275732492618,0.004459295133276186,0.0027436885221210814,0.0010520770236940686,0.00757049117855541,0.011674632453073961,0.009384172866613236,0.0452320616231594,0.11884305370879567,0.28906064392200626,,,,,,,,,,,
2007-10-10,53.5099983215332,46.54147720336914,91777500,0.0,0.0024353175499582,96049820.0,5139625706.983566,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0000000000000544,1.0,86.07758457578457,70.50132011134785,0.004213302702852176,0.0030162625625716906,0.0010483250649213106,0.007594679008046062,0.011526151132247385,0.009383427070880997,0.042673395162351246,0.13176818322940265,0.2878459519634582,,,,,,,,,,,
